Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,80099,1969,03,05,,,
IDCJAC0011,80099,1969,03,06,,,
IDCJAC0011,80099,1969,03,07,,,
IDCJAC0011,80099,1969,03,08,,,
IDCJAC0011,80099,1969,03,09,,,
IDCJAC0011,80099,1969,03,10,,,
IDCJAC0011,80099,1969,03,11,,,
IDCJAC0011,80099,1969,03,12,,,
IDCJAC0011,80099,1969,03,13,,,
IDCJAC0011,80099,1969,03,14,,,
IDCJAC0011,80099,1969,03,15,,,
IDCJAC0011,80099,1969,03,16,,,
IDCJAC0011,80099,1969,03,17,,,
IDCJAC0011,80099,1969,03,18,,,
IDCJAC0011,80099,1969,03,19,,,
IDCJAC0011,80099,1969,03,20,,,
IDCJAC0011,80099,1969,03,21,,,
IDCJAC0011,80099,1969,03,22,,,
IDCJAC0011,80099,1969,03,23,,,
IDCJAC0011,80099,1969,03,24,,,
IDCJAC0011,80099,1969,03,25,,,
IDCJAC0011,80099,1969,03,26,,,
IDCJAC0011,80099,1969,03,27,,,
IDCJAC0011,80099,1969,03,28,,,
IDCJAC0011,80099,1969,03,29,,,
IDCJAC0011,80099,1969,03,30,,,
IDCJAC0011,80099,1969,03,31,,,
IDCJAC0011,80099,1969,04,01,9.7,,Y
IDCJAC0011,80099,1969,04,02,9.7,1,Y
IDCJAC0011,80099,1969,04,03,7.9,1,Y
IDCJAC0011,80099,1969,04,04,5.0,1,Y
IDCJAC0011,80099,1969,04,05,8.3,1,Y
IDCJAC0011,80099,1969,04,06,7.2,1,Y
IDCJAC0011,80099,1969,04,07,5.4,1,Y
IDCJAC0011,80099,1969,04,08,9.4,1,Y
IDCJAC0011,80099,1969,04,09,10.8,1,Y
IDCJAC0011,80099,1969,04,10,12.1,1,Y
IDCJAC0011,80099,1969,04,11,11.0,1,Y
IDCJAC0011,80099,1969,04,12,10.3,1,Y
IDCJAC0011,80099,1969,04,13,7.8,1,Y
IDCJAC0011,80099,1969,04,14,11.7,1,Y
IDCJAC0011,80099,1969,04,15,,,
IDCJAC0011,80099,1969,04,16,10.7,,Y
IDCJAC0011,80099,1969,04,17,8.6,1,Y
IDCJAC0011,80099,1969,04,18,5.0,1,Y
IDCJAC0011,80099,1969,04,19,9.2,1,Y
IDCJAC0011,80099,1969,04,20,6.0,1,Y
IDCJAC0011,80099,1969,04,21,10.0,1,Y
IDCJAC0011,80099,1969,04,22,10.3,1,Y
IDCJAC0011,80099,1969,04,23,3.3,1,Y
IDCJAC0011,80099,1969,04,24,2.7,1,Y
IDCJAC0011,80099,1969,04,25,4.6,1,Y
IDCJAC0011,80099,1969,04,26,4.4,1,Y
IDCJAC0011,80099,1969,04,27,8.6,1,Y
IDCJAC0011,80099,1969,04,28,5.6,1,Y
IDCJAC0011,80099,1969,04,29,6.0,1,Y
IDCJAC0011,80099,1969,04,30,8.3,1,Y
IDCJAC0011,80099,1969,05,01,11.0,1,Y
IDCJAC0011,80099,1969,05,02,5.3,1,Y
IDCJAC0011,80099,1969,05,03,5.6,1,Y
IDCJAC0011,80099,1969,05,04,3.7,1,Y
IDCJAC0011,80099,1969,05,05,2.8,1,Y
IDCJAC0011,80099,1969,05,06,5.6,1,Y
IDCJAC0011,80099,1969,05,07,0.8,1,Y
IDCJAC0011,80099,1969,05,08,1.4,1,Y
IDCJAC0011,80099,1969,05,09,2.2,1,Y
IDCJAC0011,80099,1969,05,10,7.7,1,Y
IDCJAC0011,80099,1969,05,11,10.6,1,Y
IDCJAC0011,80099,1969,05,12,11.4,1,Y
IDCJAC0011,80099,1969,05,13,11.7,1,Y
IDCJAC0011,80099,1969,05,14,6.7,1,Y
IDCJAC0011,80099,1969,05,15,6.9,1,Y
IDCJAC0011,80099,1969,05,16,5.6,1,Y
IDCJAC0011,80099,1969,05,17,5.6,1,Y
IDCJAC0011,80099,1969,05,18,7.4,1,Y
IDCJAC0011,80099,1969,05,19,10.6,1,Y
IDCJAC0011,80099,1969,05,20,7.8,1,Y
IDCJAC0011,80099,1969,05,21,7.3,1,Y
IDCJAC0011,80099,1969,05,22,1.4,1,Y
IDCJAC0011,80099,1969,05,23,4.2,1,Y
IDCJAC0011,80099,1969,05,24,6.3,1,Y
IDCJAC0011,80099,1969,05,25,1.2,1,Y
IDCJAC0011,80099,1969,05,26,-0.1,1,Y
IDCJAC0011,80099,1969,05,27,0.1,1,Y
IDCJAC0011,80099,1969,05,28,1.9,1,Y
IDCJAC0011,80099,1969,05,29,6.1,1,Y
IDCJAC0011,80099,1969,05,30,8.1,1,Y
IDCJAC0011,80099,1969,05,31,3.2,1,Y
IDCJAC0011,80099,1969,06,01,4.2,1,Y
IDCJAC0011,80099,1969,06,02,5.4,1,Y
IDCJAC0011,80099,1969,06,03,3.6,1,Y
IDCJAC0011,80099,1969,06,04,1.2,1,Y
IDCJAC0011,80099,1969,06,05,3.9,1,Y
IDCJAC0011,80099,1969,06,06,1.9,1,Y
IDCJAC0011,80099,1969,06,07,-1.7,1,Y
IDCJAC0011,80099,1969,06,08,-1.7,1,Y
IDCJAC0011,80099,1969,06,09,2.5,1,Y
IDCJAC0011,80099,1969,06,10,1.4,1,Y
IDCJAC0011,80099,1969,06,11,-1.7,1,Y
IDCJAC0011,80099,1969,06,12,0.7,1,Y
IDCJAC0011,80099,1969,06,13,3.1,1,Y
IDCJAC0011,80099,1969,06,14,-1.4,1,Y
IDCJAC0011,80099,1969,06,15,1.4,1,Y
IDCJAC0011,80099,1969,06,16,-0.8,1,Y
IDCJAC0011,80099,1969,06,17,-1.6,1,Y
IDCJAC0011,80099,1969,06,18,0.8,1,Y
IDCJAC0011,80099,1969,06,19,3.3,1,Y
IDCJAC0011,80099,1969,06,20,9.4,1,Y
IDCJAC0011,80099,1969,06,21,5.0,1,Y
IDCJAC0011,80099,1969,06,22,6.7,1,Y
IDCJAC0011,80099,1969,06,23,6.7,1,Y
IDCJAC0011,80099,1969,06,24,5.3,1,Y
IDCJAC0011,80099,1969,06,25,6.7,1,Y
IDCJAC0011,80099,1969,06,26,4.7,1,Y
IDCJAC0011,80099,1969,06,27,1.1,1,Y
IDCJAC0011,80099,1969,06,28,-1.6,1,Y
IDCJAC0011,80099,1969,06,29,-1.7,1,Y
IDCJAC0011,80099,1969,06,30,3.1,1,Y
IDCJAC0011,80099,1969,07,01,1.6,1,Y
IDCJAC0011,80099,1969,07,02,1.4,1,Y
IDCJAC0011,80099,1969,07,03,0.0,1,Y
IDCJAC0011,80099,1969,07,04,2.2,1,Y
IDCJAC0011,80099,1969,07,05,3.6,1,Y
IDCJAC0011,80099,1969,07,06,-0.2,1,Y
IDCJAC0011,80099,1969,07,07,2.5,1,Y
IDCJAC0011,80099,1969,07,08,-0.6,1,Y
IDCJAC0011,80099,1969,07,09,0.7,1,Y
IDCJAC0011,80099,1969,07,10,0.1,1,Y
IDCJAC0011,80099,1969,07,11,2.5,1,Y
IDCJAC0011,80099,1969,07,12,5.6,1,Y
IDCJAC0011,80099,1969,07,13,6.4,1,Y
IDCJAC0011,80099,1969,07,14,8.1,1,Y
IDCJAC0011,80099,1969,07,15,2.2,1,Y
IDCJAC0011,80099,1969,07,16,1.1,1,Y
IDCJAC0011,80099,1969,07,17,3.3,1,Y
IDCJAC0011,80099,1969,07,18,1.9,1,Y
IDCJAC0011,80099,1969,07,19,4.2,1,Y
IDCJAC0011,80099,1969,07,20,1.7,1,Y
IDCJAC0011,80099,1969,07,21,3.3,1,Y
IDCJAC0011,80099,1969,07,22,2.7,1,Y
IDCJAC0011,80099,1969,07,23,0.6,1,Y
IDCJAC0011,80099,1969,07,24,2.3,1,Y
IDCJAC0011,80099,1969,07,25,-0.4,1,Y
IDCJAC0011,80099,1969,07,26,2.9,1,Y
IDCJAC0011,80099,1969,07,27,6.7,1,Y
IDCJAC0011,80099,1969,07,28,8.3,1,Y
IDCJAC0011,80099,1969,07,29,1.7,1,Y
IDCJAC0011,80099,1969,07,30,5.3,1,Y
IDCJAC0011,80099,1969,07,31,1.7,1,Y
IDCJAC0011,80099,1969,08,01,3.8,1,Y
IDCJAC0011,80099,1969,08,02,5.0,1,Y
IDCJAC0011,80099,1969,08,03,8.8,1,Y
IDCJAC0011,80099,1969,08,04,3.1,1,Y
IDCJAC0011,80099,1969,08,05,1.0,1,Y
IDCJAC0011,80099,1969,08,06,4.7,1,Y
IDCJAC0011,80099,1969,08,07,6.6,1,Y
IDCJAC0011,80099,1969,08,08,4.9,1,Y
IDCJAC0011,80099,1969,08,09,1.8,1,Y
IDCJAC0011,80099,1969,08,10,6.7,1,Y
IDCJAC0011,80099,1969,08,11,6.0,1,Y
IDCJAC0011,80099,1969,08,12,-0.9,1,Y
IDCJAC0011,80099,1969,08,13,0.8,1,Y
IDCJAC0011,80099,1969,08,14,3.6,1,Y
IDCJAC0011,80099,1969,08,15,2.7,1,Y
IDCJAC0011,80099,1969,08,16,5.0,1,Y
IDCJAC0011,80099,1969,08,17,-0.6,1,Y
IDCJAC0011,80099,1969,08,18,-0.1,1,Y
IDCJAC0011,80099,1969,08,19,1.1,1,Y
IDCJAC0011,80099,1969,08,20,1.7,1,Y
IDCJAC0011,80099,1969,08,21,2.8,1,Y
IDCJAC0011,80099,1969,08,22,-2.2,1,Y
IDCJAC0011,80099,1969,08,23,-0.2,1,Y
IDCJAC0011,80099,1969,08,24,0.7,1,Y
IDCJAC0011,80099,1969,08,25,3.9,1,Y
IDCJAC0011,80099,1969,08,26,7.3,1,Y
IDCJAC0011,80099,1969,08,27,10.6,1,Y
IDCJAC0011,80099,1969,08,28,10.7,1,Y
IDCJAC0011,80099,1969,08,29,6.7,1,Y
IDCJAC0011,80099,1969,08,30,10.3,1,Y
IDCJAC0011,80099,1969,08,31,8.3,1,Y
IDCJAC0011,80099,1969,09,01,10.6,1,Y
IDCJAC0011,80099,1969,09,02,6.2,1,Y
IDCJAC0011,80099,1969,09,03,8.9,1,Y
IDCJAC0011,80099,1969,09,04,4.4,1,Y
IDCJAC0011,80099,1969,09,05,6.3,1,Y
IDCJAC0011,80099,1969,09,06,5.6,1,Y
IDCJAC0011,80099,1969,09,07,4.0,1,Y
IDCJAC0011,80099,1969,09,08,0.6,1,Y
IDCJAC0011,80099,1969,09,09,0.5,1,Y
IDCJAC0011,80099,1969,09,10,7.5,1,Y
IDCJAC0011,80099,1969,09,11,2.8,1,Y
IDCJAC0011,80099,1969,09,12,-0.7,1,Y
IDCJAC0011,80099,1969,09,13,2.8,1,Y
IDCJAC0011,80099,1969,09,14,4.6,1,Y
IDCJAC0011,80099,1969,09,15,2.3,1,Y
IDCJAC0011,80099,1969,09,16,1.4,1,Y
IDCJAC0011,80099,1969,09,17,5.8,1,Y
IDCJAC0011,80099,1969,09,18,3.3,1,Y
IDCJAC0011,80099,1969,09,19,1.8,1,Y
IDCJAC0011,80099,1969,09,20,7.2,1,Y
IDCJAC0011,80099,1969,09,21,6.9,1,Y
IDCJAC0011,80099,1969,09,22,-0.5,1,Y
IDCJAC0011,80099,1969,09,23,6.6,1,Y
IDCJAC0011,80099,1969,09,24,1.2,1,Y
IDCJAC0011,80099,1969,09,25,3.4,1,Y
IDCJAC0011,80099,1969,09,26,3.1,1,Y
IDCJAC0011,80099,1969,09,27,0.1,1,Y
IDCJAC0011,80099,1969,09,28,6.7,1,Y
IDCJAC0011,80099,1969,09,29,3.3,1,Y
IDCJAC0011,80099,1969,09,30,5.1,1,Y
IDCJAC0011,80099,1969,10,01,5.1,1,Y
IDCJAC0011,80099,1969,10,02,4.2,1,Y
IDCJAC0011,80099,1969,10,03,6.1,1,Y
IDCJAC0011,80099,1969,10,04,8.1,1,Y
IDCJAC0011,80099,1969,10,05,3.6,1,Y
IDCJAC0011,80099,1969,10,06,4.2,1,Y
IDCJAC0011,80099,1969,10,07,2.2,1,Y
IDCJAC0011,80099,1969,10,08,2.8,1,Y
IDCJAC0011,80099,1969,10,09,4.5,1,Y
IDCJAC0011,80099,1969,10,10,4.2,1,Y
IDCJAC0011,80099,1969,10,11,9.4,1,Y
IDCJAC0011,80099,1969,10,12,7.5,1,Y
IDCJAC0011,80099,1969,10,13,8.6,1,Y
IDCJAC0011,80099,1969,10,14,10.0,1,Y
IDCJAC0011,80099,1969,10,15,9.2,1,Y
IDCJAC0011,80099,1969,10,16,3.6,1,Y
IDCJAC0011,80099,1969,10,17,3.8,1,Y
IDCJAC0011,80099,1969,10,18,5.1,1,Y
IDCJAC0011,80099,1969,10,19,5.3,1,Y
IDCJAC0011,80099,1969,10,20,5.0,1,Y
IDCJAC0011,80099,1969,10,21,7.2,1,Y
IDCJAC0011,80099,1969,10,22,4.9,1,Y
IDCJAC0011,80099,1969,10,23,6.6,1,Y
IDCJAC0011,80099,1969,10,24,3.9,1,Y
IDCJAC0011,80099,1969,10,25,9.4,1,Y
IDCJAC0011,80099,1969,10,26,15.6,1,Y
IDCJAC0011,80099,1969,10,27,7.3,1,Y
IDCJAC0011,80099,1969,10,28,14.4,1,Y
IDCJAC0011,80099,1969,10,29,14.4,1,Y
IDCJAC0011,80099,1969,10,30,10.6,1,Y
IDCJAC0011,80099,1969,10,31,12.2,1,Y
IDCJAC0011,80099,1969,11,01,11.7,1,Y
IDCJAC0011,80099,1969,11,02,10.6,1,Y
IDCJAC0011,80099,1969,11,03,9.4,1,Y
IDCJAC0011,80099,1969,11,04,11.7,1,Y
IDCJAC0011,80099,1969,11,05,14.7,1,Y
IDCJAC0011,80099,1969,11,06,7.8,1,Y
IDCJAC0011,80099,1969,11,07,8.9,1,Y
IDCJAC0011,80099,1969,11,08,6.7,1,Y
IDCJAC0011,80099,1969,11,09,12.3,1,Y
IDCJAC0011,80099,1969,11,10,5.6,1,Y
IDCJAC0011,80099,1969,11,11,8.1,1,Y
IDCJAC0011,80099,1969,11,12,8.8,1,Y
IDCJAC0011,80099,1969,11,13,10.6,1,Y
IDCJAC0011,80099,1969,11,14,13.3,1,Y
IDCJAC0011,80099,1969,11,15,14.2,1,Y
IDCJAC0011,80099,1969,11,16,11.4,1,Y
IDCJAC0011,80099,1969,11,17,13.9,1,Y
IDCJAC0011,80099,1969,11,18,8.8,1,Y
IDCJAC0011,80099,1969,11,19,9.2,1,Y
IDCJAC0011,80099,1969,11,20,7.5,1,Y
IDCJAC0011,80099,1969,11,21,6.7,1,Y
IDCJAC0011,80099,1969,11,22,3.9,1,Y
IDCJAC0011,80099,1969,11,23,8.9,1,Y
IDCJAC0011,80099,1969,11,24,14.6,1,Y
IDCJAC0011,80099,1969,11,25,7.2,1,Y
IDCJAC0011,80099,1969,11,26,6.4,1,Y
IDCJAC0011,80099,1969,11,27,8.4,1,Y
IDCJAC0011,80099,1969,11,28,7.8,1,Y
IDCJAC0011,80099,1969,11,29,6.7,1,Y
IDCJAC0011,80099,1969,11,30,6.9,1,Y
IDCJAC0011,80099,1969,12,01,12.5,1,Y
IDCJAC0011,80099,1969,12,02,6.7,1,Y
IDCJAC0011,80099,1969,12,03,7.2,1,Y
IDCJAC0011,80099,1969,12,04,8.6,1,Y
IDCJAC0011,80099,1969,12,05,7.8,1,Y
IDCJAC0011,80099,1969,12,06,15.6,1,Y
IDCJAC0011,80099,1969,12,07,10.3,1,Y
IDCJAC0011,80099,1969,12,08,8.9,1,Y
IDCJAC0011,80099,1969,12,09,7.8,1,Y
IDCJAC0011,80099,1969,12,10,13.3,1,Y
IDCJAC0011,80099,1969,12,11,17.9,1,Y
IDCJAC0011,80099,1969,12,12,12.5,1,Y
IDCJAC0011,80099,1969,12,13,13.4,1,Y
IDCJAC0011,80099,1969,12,14,12.2,1,Y
IDCJAC0011,80099,1969,12,15,10.6,1,Y
IDCJAC0011,80099,1969,12,16,11.1,1,Y
IDCJAC0011,80099,1969,12,17,11.7,1,Y
IDCJAC0011,80099,1969,12,18,13.3,1,Y
IDCJAC0011,80099,1969,12,19,11.0,1,Y
IDCJAC0011,80099,1969,12,20,12.5,1,Y
IDCJAC0011,80099,1969,12,21,9.6,1,Y
IDCJAC0011,80099,1969,12,22,,,
IDCJAC0011,80099,1969,12,23,11.2,,Y
IDCJAC0011,80099,1969,12,24,6.9,1,Y
IDCJAC0011,80099,1969,12,25,10.8,1,Y
IDCJAC0011,80099,1969,12,26,7.5,1,Y
IDCJAC0011,80099,1969,12,27,,,
IDCJAC0011,80099,1969,12,28,12.3,1,Y
IDCJAC0011,80099,1969,12,29,15.6,1,Y
IDCJAC0011,80099,1969,12,30,6.9,1,Y
IDCJAC0011,80099,1969,12,31,8.3,1,Y
IDCJAC0011,80099,1970,01,01,,,
IDCJAC0011,80099,1970,01,02,,,
IDCJAC0011,80099,1970,01,03,10.0,1,Y
IDCJAC0011,80099,1970,01,04,12.2,1,Y
IDCJAC0011,80099,1970,01,05,12.3,1,Y
IDCJAC0011,80099,1970,01,06,12.1,1,Y
IDCJAC0011,80099,1970,01,07,13.1,1,Y
IDCJAC0011,80099,1970,01,08,16.2,1,Y
IDCJAC0011,80099,1970,01,09,17.8,1,Y
IDCJAC0011,80099,1970,01,10,13.3,1,Y
IDCJAC0011,80099,1970,01,11,15.6,1,Y
IDCJAC0011,80099,1970,01,12,12.8,1,Y
IDCJAC0011,80099,1970,01,13,7.5,1,Y
IDCJAC0011,80099,1970,01,14,7.2,1,Y
IDCJAC0011,80099,1970,01,15,12.3,1,Y
IDCJAC0011,80099,1970,01,16,16.7,1,Y
IDCJAC0011,80099,1970,01,17,17.8,1,Y
IDCJAC0011,80099,1970,01,18,10.9,1,Y
IDCJAC0011,80099,1970,01,19,12.5,1,Y
IDCJAC0011,80099,1970,01,20,12.5,1,Y
IDCJAC0011,80099,1970,01,21,11.4,1,Y
IDCJAC0011,80099,1970,01,22,8.9,1,Y
IDCJAC0011,80099,1970,01,23,16.8,1,Y
IDCJAC0011,80099,1970,01,24,14.4,1,Y
IDCJAC0011,80099,1970,01,25,10.7,1,Y
IDCJAC0011,80099,1970,01,26,9.7,1,Y
IDCJAC0011,80099,1970,01,27,11.7,1,Y
IDCJAC0011,80099,1970,01,28,10.6,1,Y
IDCJAC0011,80099,1970,01,29,15.6,1,Y
IDCJAC0011,80099,1970,01,30,16.7,1,Y
IDCJAC0011,80099,1970,01,31,18.3,1,Y
IDCJAC0011,80099,1970,02,01,12.8,1,Y
IDCJAC0011,80099,1970,02,02,13.3,1,Y
IDCJAC0011,80099,1970,02,03,16.4,1,Y
IDCJAC0011,80099,1970,02,04,17.2,1,Y
IDCJAC0011,80099,1970,02,05,16.1,1,Y
IDCJAC0011,80099,1970,02,06,16.7,1,Y
IDCJAC0011,80099,1970,02,07,18.3,1,Y
IDCJAC0011,80099,1970,02,08,18.3,1,Y
IDCJAC0011,80099,1970,02,09,25.3,1,Y
IDCJAC0011,80099,1970,02,10,16.1,1,Y
IDCJAC0011,80099,1970,02,11,14.4,1,Y
IDCJAC0011,80099,1970,02,12,16.1,1,Y
IDCJAC0011,80099,1970,02,13,11.7,1,Y
IDCJAC0011,80099,1970,02,14,13.4,1,Y
IDCJAC0011,80099,1970,02,15,19.4,1,Y
IDCJAC0011,80099,1970,02,16,11.7,1,Y
IDCJAC0011,80099,1970,02,17,6.9,1,Y
IDCJAC0011,80099,1970,02,18,13.6,1,Y
IDCJAC0011,80099,1970,02,19,10.6,1,Y
IDCJAC0011,80099,1970,02,20,10.0,1,Y
IDCJAC0011,80099,1970,02,21,7.8,1,Y
IDCJAC0011,80099,1970,02,22,12.3,1,Y
IDCJAC0011,80099,1970,02,23,12.9,1,Y
IDCJAC0011,80099,1970,02,24,10.6,1,Y
IDCJAC0011,80099,1970,02,25,17.1,1,Y
IDCJAC0011,80099,1970,02,26,12.8,1,Y
IDCJAC0011,80099,1970,02,27,13.2,1,Y
IDCJAC0011,80099,1970,02,28,11.9,1,Y
IDCJAC0011,80099,1970,03,01,,,
IDCJAC0011,80099,1970,03,02,,,
IDCJAC0011,80099,1970,03,03,14.7,,Y
IDCJAC0011,80099,1970,03,04,13.4,1,Y
IDCJAC0011,80099,1970,03,05,17.3,1,Y
IDCJAC0011,80099,1970,03,06,11.7,1,Y
IDCJAC0011,80099,1970,03,07,11.9,1,Y
IDCJAC0011,80099,1970,03,08,11.1,1,Y
IDCJAC0011,80099,1970,03,09,11.7,1,Y
IDCJAC0011,80099,1970,03,10,9.4,1,Y
IDCJAC0011,80099,1970,03,11,10.6,1,Y
IDCJAC0011,80099,1970,03,12,6.7,1,Y
IDCJAC0011,80099,1970,03,13,7.2,1,Y
IDCJAC0011,80099,1970,03,14,8.9,1,Y
IDCJAC0011,80099,1970,03,15,15.0,1,Y
IDCJAC0011,80099,1970,03,16,14.5,1,Y
IDCJAC0011,80099,1970,03,17,14.4,1,Y
IDCJAC0011,80099,1970,03,18,14.4,1,Y
IDCJAC0011,80099,1970,03,19,14.7,1,Y
IDCJAC0011,80099,1970,03,20,10.0,1,Y
IDCJAC0011,80099,1970,03,21,10.8,1,Y
IDCJAC0011,80099,1970,03,22,9.2,1,Y
IDCJAC0011,80099,1970,03,23,14.2,1,Y
IDCJAC0011,80099,1970,03,24,13.6,1,Y
IDCJAC0011,80099,1970,03,25,9.7,1,Y
IDCJAC0011,80099,1970,03,26,10.6,1,Y
IDCJAC0011,80099,1970,03,27,10.8,1,Y
IDCJAC0011,80099,1970,03,28,13.2,1,Y
IDCJAC0011,80099,1970,03,29,,,
IDCJAC0011,80099,1970,03,30,5.7,1,Y
IDCJAC0011,80099,1970,03,31,7.2,1,Y
IDCJAC0011,80099,1970,04,01,5.6,1,Y
IDCJAC0011,80099,1970,04,02,8.3,1,Y
IDCJAC0011,80099,1970,04,03,10.0,1,Y
IDCJAC0011,80099,1970,04,04,4.4,1,Y
IDCJAC0011,80099,1970,04,05,11.1,1,Y
IDCJAC0011,80099,1970,04,06,11.6,1,Y
IDCJAC0011,80099,1970,04,07,13.2,1,Y
IDCJAC0011,80099,1970,04,08,8.3,1,Y
IDCJAC0011,80099,1970,04,09,11.6,1,Y
IDCJAC0011,80099,1970,04,10,11.1,1,Y
IDCJAC0011,80099,1970,04,11,11.7,1,Y
IDCJAC0011,80099,1970,04,12,12.2,1,Y
IDCJAC0011,80099,1970,04,13,7.8,1,Y
IDCJAC0011,80099,1970,04,14,7.3,1,Y
IDCJAC0011,80099,1970,04,15,8.9,1,Y
IDCJAC0011,80099,1970,04,16,7.8,1,Y
IDCJAC0011,80099,1970,04,17,8.9,1,Y
IDCJAC0011,80099,1970,04,18,9.0,1,Y
IDCJAC0011,80099,1970,04,19,15.3,1,Y
IDCJAC0011,80099,1970,04,20,16.1,1,Y
IDCJAC0011,80099,1970,04,21,16.4,1,Y
IDCJAC0011,80099,1970,04,22,14.4,1,Y
IDCJAC0011,80099,1970,04,23,11.7,1,Y
IDCJAC0011,80099,1970,04,24,7.5,1,Y
IDCJAC0011,80099,1970,04,25,9.2,1,Y
IDCJAC0011,80099,1970,04,26,6.1,1,Y
IDCJAC0011,80099,1970,04,27,9.4,1,Y
IDCJAC0011,80099,1970,04,28,5.5,1,Y
IDCJAC0011,80099,1970,04,29,7.5,1,Y
IDCJAC0011,80099,1970,04,30,10.3,1,Y
IDCJAC0011,80099,1970,05,01,7.5,1,Y
IDCJAC0011,80099,1970,05,02,,,
IDCJAC0011,80099,1970,05,03,,,
IDCJAC0011,80099,1970,05,04,,,
IDCJAC0011,80099,1970,05,05,,,
IDCJAC0011,80099,1970,05,06,4.4,,Y
IDCJAC0011,80099,1970,05,07,4.9,1,Y
IDCJAC0011,80099,1970,05,08,3.6,1,Y
IDCJAC0011,80099,1970,05,09,2.3,1,Y
IDCJAC0011,80099,1970,05,10,4.4,1,Y
IDCJAC0011,80099,1970,05,11,7.5,1,Y
IDCJAC0011,80099,1970,05,12,4.7,1,Y
IDCJAC0011,80099,1970,05,13,4.4,1,Y
IDCJAC0011,80099,1970,05,14,9.4,1,Y
IDCJAC0011,80099,1970,05,15,7.2,1,Y
IDCJAC0011,80099,1970,05,16,9.2,1,Y
IDCJAC0011,80099,1970,05,17,7.8,1,Y
IDCJAC0011,80099,1970,05,18,5.0,1,Y
IDCJAC0011,80099,1970,05,19,4.2,1,Y
IDCJAC0011,80099,1970,05,20,6.6,1,Y
IDCJAC0011,80099,1970,05,21,5.6,1,Y
IDCJAC0011,80099,1970,05,22,3.9,1,Y
IDCJAC0011,80099,1970,05,23,3.9,1,Y
IDCJAC0011,80099,1970,05,24,,,
IDCJAC0011,80099,1970,05,25,5.4,1,Y
IDCJAC0011,80099,1970,05,26,6.7,1,Y
IDCJAC0011,80099,1970,05,27,5.6,1,Y
IDCJAC0011,80099,1970,05,28,4.4,1,Y
IDCJAC0011,80099,1970,05,29,2.8,1,Y
IDCJAC0011,80099,1970,05,30,,,
IDCJAC0011,80099,1970,05,31,,,
IDCJAC0011,80099,1970,06,01,5.5,1,Y
