Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,89000,1968,10,29,7.2,1,Y
IDCJAC0011,89000,1968,10,30,4.4,1,Y
IDCJAC0011,89000,1968,10,31,10.6,1,Y
IDCJAC0011,89000,1968,11,01,18.3,1,Y
IDCJAC0011,89000,1968,11,02,7.8,1,Y
IDCJAC0011,89000,1968,11,03,4.4,1,Y
IDCJAC0011,89000,1968,11,04,10.6,1,Y
IDCJAC0011,89000,1968,11,05,7.2,1,Y
IDCJAC0011,89000,1968,11,06,11.1,1,Y
IDCJAC0011,89000,1968,11,07,7.8,1,Y
IDCJAC0011,89000,1968,11,08,6.1,1,Y
IDCJAC0011,89000,1968,11,09,6.1,1,Y
IDCJAC0011,89000,1968,11,10,8.9,1,Y
IDCJAC0011,89000,1968,11,11,10.0,1,Y
IDCJAC0011,89000,1968,11,12,5.6,1,Y
IDCJAC0011,89000,1968,11,13,8.9,1,Y
IDCJAC0011,89000,1968,11,14,6.1,1,Y
IDCJAC0011,89000,1968,11,15,7.2,1,Y
IDCJAC0011,89000,1968,11,16,11.1,1,Y
IDCJAC0011,89000,1968,11,17,8.9,1,Y
IDCJAC0011,89000,1968,11,18,12.8,1,Y
IDCJAC0011,89000,1968,11,19,11.1,1,Y
IDCJAC0011,89000,1968,11,20,7.2,1,Y
IDCJAC0011,89000,1968,11,21,3.9,1,Y
IDCJAC0011,89000,1968,11,22,5.0,1,Y
IDCJAC0011,89000,1968,11,23,8.9,1,Y
IDCJAC0011,89000,1968,11,24,8.6,1,Y
IDCJAC0011,89000,1968,11,25,5.6,1,Y
IDCJAC0011,89000,1968,11,26,8.3,1,Y
IDCJAC0011,89000,1968,11,27,8.3,1,Y
IDCJAC0011,89000,1968,11,28,9.4,1,Y
IDCJAC0011,89000,1968,11,29,5.0,1,Y
IDCJAC0011,89000,1968,11,30,3.3,1,Y
IDCJAC0011,89000,1968,12,01,6.7,1,Y
IDCJAC0011,89000,1968,12,02,8.3,1,Y
IDCJAC0011,89000,1968,12,03,8.9,1,Y
IDCJAC0011,89000,1968,12,04,3.9,1,Y
IDCJAC0011,89000,1968,12,05,7.2,1,Y
IDCJAC0011,89000,1968,12,06,6.1,1,Y
IDCJAC0011,89000,1968,12,07,7.8,1,Y
IDCJAC0011,89000,1968,12,08,6.1,1,Y
IDCJAC0011,89000,1968,12,09,16.1,1,Y
IDCJAC0011,89000,1968,12,10,8.9,1,Y
IDCJAC0011,89000,1968,12,11,6.1,1,Y
IDCJAC0011,89000,1968,12,12,8.9,1,Y
IDCJAC0011,89000,1968,12,13,8.3,1,Y
IDCJAC0011,89000,1968,12,14,10.0,1,Y
IDCJAC0011,89000,1968,12,15,24.4,1,Y
IDCJAC0011,89000,1968,12,16,12.2,1,Y
IDCJAC0011,89000,1968,12,17,8.9,1,Y
IDCJAC0011,89000,1968,12,18,10.6,1,Y
IDCJAC0011,89000,1968,12,19,7.2,1,Y
IDCJAC0011,89000,1968,12,20,8.9,1,Y
IDCJAC0011,89000,1968,12,21,5.6,1,Y
IDCJAC0011,89000,1968,12,22,13.9,1,Y
IDCJAC0011,89000,1968,12,23,22.2,1,Y
IDCJAC0011,89000,1968,12,24,10.0,1,Y
IDCJAC0011,89000,1968,12,25,8.3,1,Y
IDCJAC0011,89000,1968,12,26,8.9,1,Y
IDCJAC0011,89000,1968,12,27,10.0,1,Y
IDCJAC0011,89000,1968,12,28,7.8,1,Y
IDCJAC0011,89000,1968,12,29,8.3,1,Y
IDCJAC0011,89000,1968,12,30,15.0,1,Y
IDCJAC0011,89000,1968,12,31,10.0,1,Y
IDCJAC0011,89000,1969,01,01,8.9,1,Y
IDCJAC0011,89000,1969,01,02,11.7,1,Y
IDCJAC0011,89000,1969,01,03,11.7,1,Y
IDCJAC0011,89000,1969,01,04,10.6,1,Y
IDCJAC0011,89000,1969,01,05,10.6,1,Y
IDCJAC0011,89000,1969,01,06,9.4,1,Y
IDCJAC0011,89000,1969,01,07,12.8,1,Y
IDCJAC0011,89000,1969,01,08,20.6,1,Y
IDCJAC0011,89000,1969,01,09,10.0,1,Y
IDCJAC0011,89000,1969,01,10,7.2,1,Y
IDCJAC0011,89000,1969,01,11,11.1,1,Y
IDCJAC0011,89000,1969,01,12,16.1,1,Y
IDCJAC0011,89000,1969,01,13,9.4,1,Y
IDCJAC0011,89000,1969,01,14,17.8,1,Y
IDCJAC0011,89000,1969,01,15,10.0,1,Y
IDCJAC0011,89000,1969,01,16,11.1,1,Y
IDCJAC0011,89000,1969,01,17,17.2,1,Y
IDCJAC0011,89000,1969,01,18,16.7,1,Y
IDCJAC0011,89000,1969,01,19,9.4,1,Y
IDCJAC0011,89000,1969,01,20,12.2,1,Y
IDCJAC0011,89000,1969,01,21,15.6,1,Y
IDCJAC0011,89000,1969,01,22,21.7,1,Y
IDCJAC0011,89000,1969,01,23,11.1,1,Y
IDCJAC0011,89000,1969,01,24,15.0,1,Y
IDCJAC0011,89000,1969,01,25,18.9,1,Y
IDCJAC0011,89000,1969,01,26,10.0,1,Y
IDCJAC0011,89000,1969,01,27,8.9,1,Y
IDCJAC0011,89000,1969,01,28,15.0,1,Y
IDCJAC0011,89000,1969,01,29,8.3,1,Y
IDCJAC0011,89000,1969,01,30,12.2,1,Y
IDCJAC0011,89000,1969,01,31,21.1,1,Y
IDCJAC0011,89000,1969,02,01,22.2,1,Y
IDCJAC0011,89000,1969,02,02,20.6,1,Y
IDCJAC0011,89000,1969,02,03,18.3,1,Y
IDCJAC0011,89000,1969,02,04,15.0,1,Y
IDCJAC0011,89000,1969,02,05,13.9,1,Y
IDCJAC0011,89000,1969,02,06,13.3,1,Y
IDCJAC0011,89000,1969,02,07,12.2,1,Y
IDCJAC0011,89000,1969,02,08,14.4,1,Y
IDCJAC0011,89000,1969,02,09,13.9,1,Y
IDCJAC0011,89000,1969,02,10,15.0,1,Y
IDCJAC0011,89000,1969,02,11,14.4,1,Y
IDCJAC0011,89000,1969,02,12,17.2,1,Y
IDCJAC0011,89000,1969,02,13,20.0,1,Y
IDCJAC0011,89000,1969,02,14,15.6,1,Y
IDCJAC0011,89000,1969,02,15,11.7,1,Y
IDCJAC0011,89000,1969,02,16,12.2,1,Y
IDCJAC0011,89000,1969,02,17,12.8,1,Y
IDCJAC0011,89000,1969,02,18,8.9,1,Y
IDCJAC0011,89000,1969,02,19,18.9,1,Y
IDCJAC0011,89000,1969,02,20,21.7,1,Y
IDCJAC0011,89000,1969,02,21,18.3,1,Y
IDCJAC0011,89000,1969,02,22,13.3,1,Y
IDCJAC0011,89000,1969,02,23,11.1,1,Y
IDCJAC0011,89000,1969,02,24,9.4,1,Y
IDCJAC0011,89000,1969,02,25,12.8,1,Y
IDCJAC0011,89000,1969,02,26,8.9,1,Y
IDCJAC0011,89000,1969,02,27,9.4,1,Y
IDCJAC0011,89000,1969,02,28,9.4,1,Y
IDCJAC0011,89000,1969,03,01,9.4,1,Y
IDCJAC0011,89000,1969,03,02,11.7,1,Y
IDCJAC0011,89000,1969,03,03,10.6,1,Y
IDCJAC0011,89000,1969,03,04,11.7,1,Y
IDCJAC0011,89000,1969,03,05,10.6,1,Y
IDCJAC0011,89000,1969,03,06,8.9,1,Y
IDCJAC0011,89000,1969,03,07,7.2,1,Y
IDCJAC0011,89000,1969,03,08,8.3,1,Y
IDCJAC0011,89000,1969,03,09,7.2,1,Y
IDCJAC0011,89000,1969,03,10,16.7,1,Y
IDCJAC0011,89000,1969,03,11,19.4,1,Y
IDCJAC0011,89000,1969,03,12,17.8,1,Y
IDCJAC0011,89000,1969,03,13,15.0,1,Y
IDCJAC0011,89000,1969,03,14,18.9,1,Y
IDCJAC0011,89000,1969,03,15,11.1,1,Y
IDCJAC0011,89000,1969,03,16,9.4,1,Y
IDCJAC0011,89000,1969,03,17,10.6,1,Y
IDCJAC0011,89000,1969,03,18,13.9,1,Y
IDCJAC0011,89000,1969,03,19,13.9,1,Y
IDCJAC0011,89000,1969,03,20,8.3,1,Y
IDCJAC0011,89000,1969,03,21,6.1,1,Y
IDCJAC0011,89000,1969,03,22,6.1,1,Y
IDCJAC0011,89000,1969,03,23,7.2,1,Y
IDCJAC0011,89000,1969,03,24,14.4,1,Y
IDCJAC0011,89000,1969,03,25,12.2,1,Y
IDCJAC0011,89000,1969,03,26,13.3,1,Y
IDCJAC0011,89000,1969,03,27,10.0,1,Y
IDCJAC0011,89000,1969,03,28,8.3,1,Y
IDCJAC0011,89000,1969,03,29,8.9,1,Y
IDCJAC0011,89000,1969,03,30,9.4,1,Y
IDCJAC0011,89000,1969,03,31,8.9,1,Y
IDCJAC0011,89000,1969,04,01,9.4,1,Y
IDCJAC0011,89000,1969,04,02,8.3,1,Y
IDCJAC0011,89000,1969,04,03,8.3,1,Y
IDCJAC0011,89000,1969,04,04,8.3,1,Y
IDCJAC0011,89000,1969,04,05,11.7,1,Y
IDCJAC0011,89000,1969,04,06,5.6,1,Y
IDCJAC0011,89000,1969,04,07,8.3,1,Y
IDCJAC0011,89000,1969,04,08,13.3,1,Y
IDCJAC0011,89000,1969,04,09,16.7,1,Y
IDCJAC0011,89000,1969,04,10,18.3,1,Y
IDCJAC0011,89000,1969,04,11,8.9,1,Y
IDCJAC0011,89000,1969,04,12,9.4,1,Y
IDCJAC0011,89000,1969,04,13,,,
IDCJAC0011,89000,1969,04,14,5.0,1,Y
IDCJAC0011,89000,1969,04,15,7.2,1,Y
IDCJAC0011,89000,1969,04,16,8.9,1,Y
IDCJAC0011,89000,1969,04,17,9.4,1,Y
IDCJAC0011,89000,1969,04,18,8.9,1,Y
IDCJAC0011,89000,1969,04,19,7.2,1,Y
IDCJAC0011,89000,1969,04,20,7.8,1,Y
IDCJAC0011,89000,1969,04,21,8.3,1,Y
IDCJAC0011,89000,1969,04,22,9.4,1,Y
IDCJAC0011,89000,1969,04,23,1.7,1,Y
IDCJAC0011,89000,1969,04,24,5.6,1,Y
IDCJAC0011,89000,1969,04,25,7.2,1,Y
IDCJAC0011,89000,1969,04,26,8.3,1,Y
IDCJAC0011,89000,1969,04,27,7.8,1,Y
IDCJAC0011,89000,1969,04,28,5.6,1,Y
IDCJAC0011,89000,1969,04,29,10.0,1,Y
IDCJAC0011,89000,1969,04,30,8.3,1,Y
