Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,85055,1970,10,02,5.6,1,Y
IDCJAC0011,85055,1970,10,03,6.8,1,Y
IDCJAC0011,85055,1970,10,04,10.6,1,Y
IDCJAC0011,85055,1970,10,05,9.6,1,Y
IDCJAC0011,85055,1970,10,06,7.8,1,Y
IDCJAC0011,85055,1970,10,07,6.2,1,Y
IDCJAC0011,85055,1970,10,08,12.5,1,Y
IDCJAC0011,85055,1970,10,09,6.2,1,Y
IDCJAC0011,85055,1970,10,10,2.5,1,Y
IDCJAC0011,85055,1970,10,11,6.9,1,Y
IDCJAC0011,85055,1970,10,12,9.2,1,Y
IDCJAC0011,85055,1970,10,13,4.2,1,Y
IDCJAC0011,85055,1970,10,14,6.2,1,Y
IDCJAC0011,85055,1970,10,15,2.3,1,Y
IDCJAC0011,85055,1970,10,16,4.3,1,Y
IDCJAC0011,85055,1970,10,17,5.7,1,Y
IDCJAC0011,85055,1970,10,18,,,
IDCJAC0011,85055,1970,10,19,3.1,1,Y
IDCJAC0011,85055,1970,10,20,8.8,1,Y
IDCJAC0011,85055,1970,10,21,2.7,1,Y
IDCJAC0011,85055,1970,10,22,7.2,1,Y
IDCJAC0011,85055,1970,10,23,0.7,1,Y
IDCJAC0011,85055,1970,10,24,6.6,1,Y
IDCJAC0011,85055,1970,10,25,6.0,1,Y
IDCJAC0011,85055,1970,10,26,4.4,1,Y
IDCJAC0011,85055,1970,10,27,2.9,1,Y
IDCJAC0011,85055,1970,10,28,6.7,1,Y
IDCJAC0011,85055,1970,10,29,9.6,1,Y
IDCJAC0011,85055,1970,10,30,5.9,1,Y
IDCJAC0011,85055,1970,10,31,8.6,1,Y
IDCJAC0011,85055,1970,11,01,7.1,1,Y
IDCJAC0011,85055,1970,11,02,8.4,1,Y
IDCJAC0011,85055,1970,11,03,0.4,1,Y
IDCJAC0011,85055,1970,11,04,2.1,1,Y
IDCJAC0011,85055,1970,11,05,2.8,1,Y
IDCJAC0011,85055,1970,11,06,10.6,1,Y
IDCJAC0011,85055,1970,11,07,9.4,1,Y
IDCJAC0011,85055,1970,11,08,12.8,1,Y
IDCJAC0011,85055,1970,11,09,9.1,1,Y
IDCJAC0011,85055,1970,11,10,11.3,1,Y
IDCJAC0011,85055,1970,11,11,14.2,1,Y
IDCJAC0011,85055,1970,11,12,13.7,1,Y
IDCJAC0011,85055,1970,11,13,11.8,1,Y
IDCJAC0011,85055,1970,11,14,5.8,1,Y
IDCJAC0011,85055,1970,11,15,12.9,1,Y
IDCJAC0011,85055,1970,11,16,7.8,1,Y
IDCJAC0011,85055,1970,11,17,4.4,1,Y
IDCJAC0011,85055,1970,11,18,5.3,1,Y
IDCJAC0011,85055,1970,11,19,5.6,1,Y
IDCJAC0011,85055,1970,11,20,8.1,1,Y
IDCJAC0011,85055,1970,11,21,5.6,1,Y
IDCJAC0011,85055,1970,11,22,10.8,1,Y
IDCJAC0011,85055,1970,11,23,8.8,1,Y
IDCJAC0011,85055,1970,11,24,11.3,1,Y
IDCJAC0011,85055,1970,11,25,13.4,1,Y
IDCJAC0011,85055,1970,11,26,7.3,1,Y
IDCJAC0011,85055,1970,11,27,4.9,1,Y
IDCJAC0011,85055,1970,11,28,7.2,1,Y
IDCJAC0011,85055,1970,11,29,9.7,1,Y
IDCJAC0011,85055,1970,11,30,8.9,1,Y
IDCJAC0011,85055,1970,12,01,12.1,1,Y
IDCJAC0011,85055,1970,12,02,7.8,1,Y
IDCJAC0011,85055,1970,12,03,10.8,1,Y
IDCJAC0011,85055,1970,12,04,15.9,1,Y
IDCJAC0011,85055,1970,12,05,12.2,1,Y
IDCJAC0011,85055,1970,12,06,9.0,1,Y
IDCJAC0011,85055,1970,12,07,11.8,1,Y
IDCJAC0011,85055,1970,12,08,11.6,1,Y
IDCJAC0011,85055,1970,12,09,10.2,1,Y
IDCJAC0011,85055,1970,12,10,10.4,1,Y
IDCJAC0011,85055,1970,12,11,13.9,1,Y
IDCJAC0011,85055,1970,12,12,16.1,1,Y
IDCJAC0011,85055,1970,12,13,10.8,1,Y
IDCJAC0011,85055,1970,12,14,15.5,1,Y
IDCJAC0011,85055,1970,12,15,11.9,1,Y
IDCJAC0011,85055,1970,12,16,9.7,1,Y
IDCJAC0011,85055,1970,12,17,11.6,1,Y
IDCJAC0011,85055,1970,12,18,17.1,1,Y
IDCJAC0011,85055,1970,12,19,12.2,1,Y
IDCJAC0011,85055,1970,12,20,9.4,1,Y
IDCJAC0011,85055,1970,12,21,11.2,1,Y
IDCJAC0011,85055,1970,12,22,13.9,1,Y
IDCJAC0011,85055,1970,12,23,12.3,1,Y
IDCJAC0011,85055,1970,12,24,7.7,1,Y
IDCJAC0011,85055,1970,12,25,8.6,1,Y
IDCJAC0011,85055,1970,12,26,10.0,1,Y
IDCJAC0011,85055,1970,12,27,13.4,1,Y
IDCJAC0011,85055,1970,12,28,16.2,1,Y
IDCJAC0011,85055,1970,12,29,9.0,1,Y
IDCJAC0011,85055,1970,12,30,11.0,1,Y
IDCJAC0011,85055,1970,12,31,6.1,1,Y
IDCJAC0011,85055,1971,01,01,7.2,1,Y
IDCJAC0011,85055,1971,01,02,9.4,1,Y
IDCJAC0011,85055,1971,01,03,5.8,1,Y
IDCJAC0011,85055,1971,01,04,11.9,1,Y
IDCJAC0011,85055,1971,01,05,15.6,1,Y
IDCJAC0011,85055,1971,01,06,11.4,1,Y
IDCJAC0011,85055,1971,01,07,13.9,1,Y
IDCJAC0011,85055,1971,01,08,12.3,1,Y
IDCJAC0011,85055,1971,01,09,16.7,1,Y
IDCJAC0011,85055,1971,01,10,10.8,1,Y
IDCJAC0011,85055,1971,01,11,10.6,1,Y
IDCJAC0011,85055,1971,01,12,15.0,1,Y
IDCJAC0011,85055,1971,01,13,15.4,1,Y
IDCJAC0011,85055,1971,01,14,16.7,1,Y
IDCJAC0011,85055,1971,01,15,16.7,1,Y
IDCJAC0011,85055,1971,01,16,16.9,1,Y
IDCJAC0011,85055,1971,01,17,13.3,1,Y
IDCJAC0011,85055,1971,01,18,13.9,1,Y
IDCJAC0011,85055,1971,01,19,14.8,1,Y
IDCJAC0011,85055,1971,01,20,11.2,1,Y
IDCJAC0011,85055,1971,01,21,9.9,1,Y
IDCJAC0011,85055,1971,01,22,13.0,1,Y
IDCJAC0011,85055,1971,01,23,14.3,1,Y
IDCJAC0011,85055,1971,01,24,16.9,1,Y
IDCJAC0011,85055,1971,01,25,17.7,1,Y
IDCJAC0011,85055,1971,01,26,16.8,1,Y
IDCJAC0011,85055,1971,01,27,18.8,1,Y
IDCJAC0011,85055,1971,01,28,15.5,1,Y
IDCJAC0011,85055,1971,01,29,14.9,1,Y
IDCJAC0011,85055,1971,01,30,14.0,1,Y
IDCJAC0011,85055,1971,01,31,14.6,1,Y
IDCJAC0011,85055,1971,02,01,15.8,1,Y
IDCJAC0011,85055,1971,02,02,15.6,1,Y
IDCJAC0011,85055,1971,02,03,16.2,1,Y
IDCJAC0011,85055,1971,02,04,17.8,1,Y
IDCJAC0011,85055,1971,02,05,16.8,1,Y
IDCJAC0011,85055,1971,02,06,18.0,1,Y
IDCJAC0011,85055,1971,02,07,15.7,1,Y
IDCJAC0011,85055,1971,02,08,17.8,1,Y
IDCJAC0011,85055,1971,02,09,21.2,1,Y
IDCJAC0011,85055,1971,02,10,14.3,1,Y
IDCJAC0011,85055,1971,02,11,12.8,1,Y
IDCJAC0011,85055,1971,02,12,10.1,1,Y
IDCJAC0011,85055,1971,02,13,13.1,1,Y
IDCJAC0011,85055,1971,02,14,12.6,1,Y
IDCJAC0011,85055,1971,02,15,13.8,1,Y
IDCJAC0011,85055,1971,02,16,14.2,1,Y
IDCJAC0011,85055,1971,02,17,12.8,1,Y
IDCJAC0011,85055,1971,02,18,15.0,1,Y
IDCJAC0011,85055,1971,02,19,16.1,1,Y
IDCJAC0011,85055,1971,02,20,17.2,1,Y
IDCJAC0011,85055,1971,02,21,18.3,1,Y
IDCJAC0011,85055,1971,02,22,18.8,1,Y
IDCJAC0011,85055,1971,02,23,13.4,1,Y
IDCJAC0011,85055,1971,02,24,12.2,1,Y
IDCJAC0011,85055,1971,02,25,8.4,1,Y
IDCJAC0011,85055,1971,02,26,10.8,1,Y
IDCJAC0011,85055,1971,02,27,11.9,1,Y
IDCJAC0011,85055,1971,02,28,13.3,1,Y
IDCJAC0011,85055,1971,03,01,16.8,1,Y
IDCJAC0011,85055,1971,03,02,15.6,1,Y
IDCJAC0011,85055,1971,03,03,12.8,1,Y
IDCJAC0011,85055,1971,03,04,7.7,1,Y
IDCJAC0011,85055,1971,03,05,10.0,1,Y
IDCJAC0011,85055,1971,03,06,9.3,1,Y
IDCJAC0011,85055,1971,03,07,10.8,1,Y
IDCJAC0011,85055,1971,03,08,9.7,1,Y
IDCJAC0011,85055,1971,03,09,13.4,1,Y
IDCJAC0011,85055,1971,03,10,16.2,1,Y
IDCJAC0011,85055,1971,03,11,15.8,1,Y
IDCJAC0011,85055,1971,03,12,16.7,1,Y
IDCJAC0011,85055,1971,03,13,15.3,1,Y
IDCJAC0011,85055,1971,03,14,8.9,1,Y
IDCJAC0011,85055,1971,03,15,14.5,1,Y
IDCJAC0011,85055,1971,03,16,12.3,1,Y
IDCJAC0011,85055,1971,03,17,10.4,1,Y
IDCJAC0011,85055,1971,03,18,10.1,1,Y
IDCJAC0011,85055,1971,03,19,10.3,1,Y
IDCJAC0011,85055,1971,03,20,14.4,1,Y
IDCJAC0011,85055,1971,03,21,14.2,1,Y
IDCJAC0011,85055,1971,03,22,12.1,1,Y
IDCJAC0011,85055,1971,03,23,15.9,1,Y
IDCJAC0011,85055,1971,03,24,7.8,1,Y
IDCJAC0011,85055,1971,03,25,7.3,1,Y
IDCJAC0011,85055,1971,03,26,14.2,1,Y
IDCJAC0011,85055,1971,03,27,6.4,1,Y
IDCJAC0011,85055,1971,03,28,8.1,1,Y
IDCJAC0011,85055,1971,03,29,10.6,1,Y
IDCJAC0011,85055,1971,03,30,12.2,1,Y
IDCJAC0011,85055,1971,03,31,15.4,1,Y
IDCJAC0011,85055,1971,04,01,9.8,1,Y
IDCJAC0011,85055,1971,04,02,5.8,1,Y
IDCJAC0011,85055,1971,04,03,5.6,1,Y
IDCJAC0011,85055,1971,04,04,9.2,1,Y
IDCJAC0011,85055,1971,04,05,7.3,1,Y
IDCJAC0011,85055,1971,04,06,5.1,1,Y
IDCJAC0011,85055,1971,04,07,6.2,1,Y
IDCJAC0011,85055,1971,04,08,8.3,1,Y
IDCJAC0011,85055,1971,04,09,13.3,1,Y
IDCJAC0011,85055,1971,04,10,9.4,1,Y
IDCJAC0011,85055,1971,04,11,10.6,1,Y
IDCJAC0011,85055,1971,04,12,9.4,1,Y
IDCJAC0011,85055,1971,04,13,11.7,1,Y
IDCJAC0011,85055,1971,04,14,9.2,1,Y
IDCJAC0011,85055,1971,04,15,7.5,1,Y
IDCJAC0011,85055,1971,04,16,5.6,1,Y
IDCJAC0011,85055,1971,04,17,6.4,1,Y
IDCJAC0011,85055,1971,04,18,9.7,1,Y
IDCJAC0011,85055,1971,04,19,7.5,1,Y
IDCJAC0011,85055,1971,04,20,7.5,1,Y
IDCJAC0011,85055,1971,04,21,10.7,1,Y
IDCJAC0011,85055,1971,04,22,5.8,1,Y
IDCJAC0011,85055,1971,04,23,4.2,1,Y
IDCJAC0011,85055,1971,04,24,7.5,1,Y
IDCJAC0011,85055,1971,04,25,5.4,1,Y
IDCJAC0011,85055,1971,04,26,5.4,1,Y
IDCJAC0011,85055,1971,04,27,9.3,1,Y
IDCJAC0011,85055,1971,04,28,9.4,1,Y
IDCJAC0011,85055,1971,04,29,5.6,1,Y
IDCJAC0011,85055,1971,04,30,10.0,1,Y
IDCJAC0011,85055,1971,05,01,2.5,1,Y
IDCJAC0011,85055,1971,05,02,,,
IDCJAC0011,85055,1971,05,03,3.9,1,Y
IDCJAC0011,85055,1971,05,04,0.9,1,Y
IDCJAC0011,85055,1971,05,05,7.1,1,Y
IDCJAC0011,85055,1971,05,06,6.1,1,Y
IDCJAC0011,85055,1971,05,07,7.2,1,Y
IDCJAC0011,85055,1971,05,08,3.8,1,Y
IDCJAC0011,85055,1971,05,09,,,
IDCJAC0011,85055,1971,05,10,0.6,1,Y
IDCJAC0011,85055,1971,05,11,6.6,1,Y
IDCJAC0011,85055,1971,05,12,10.3,1,Y
IDCJAC0011,85055,1971,05,13,7.8,1,Y
IDCJAC0011,85055,1971,05,14,9.9,1,Y
IDCJAC0011,85055,1971,05,15,3.2,1,Y
IDCJAC0011,85055,1971,05,16,0.5,1,Y
IDCJAC0011,85055,1971,05,17,1.1,1,Y
IDCJAC0011,85055,1971,05,18,1.9,1,Y
IDCJAC0011,85055,1971,05,19,1.7,1,Y
IDCJAC0011,85055,1971,05,20,5.6,1,Y
IDCJAC0011,85055,1971,05,21,7.2,1,Y
IDCJAC0011,85055,1971,05,22,2.7,1,Y
IDCJAC0011,85055,1971,05,23,,,
IDCJAC0011,85055,1971,05,24,1.1,1,Y
IDCJAC0011,85055,1971,05,25,2.7,1,Y
IDCJAC0011,85055,1971,05,26,3.8,1,Y
IDCJAC0011,85055,1971,05,27,5.1,1,Y
IDCJAC0011,85055,1971,05,28,3.9,1,Y
IDCJAC0011,85055,1971,05,29,7.5,1,Y
IDCJAC0011,85055,1971,05,30,8.3,1,Y
IDCJAC0011,85055,1971,05,31,9.0,1,Y
IDCJAC0011,85055,1971,06,01,3.6,1,Y
IDCJAC0011,85055,1971,06,02,7.3,1,Y
IDCJAC0011,85055,1971,06,03,8.8,1,Y
IDCJAC0011,85055,1971,06,04,9.3,1,Y
IDCJAC0011,85055,1971,06,05,5.6,1,Y
IDCJAC0011,85055,1971,06,06,9.0,1,Y
IDCJAC0011,85055,1971,06,07,6.2,1,Y
IDCJAC0011,85055,1971,06,08,7.1,1,Y
IDCJAC0011,85055,1971,06,09,6.9,1,Y
IDCJAC0011,85055,1971,06,10,6.1,1,Y
IDCJAC0011,85055,1971,06,11,-0.5,1,Y
IDCJAC0011,85055,1971,06,12,3.4,1,Y
IDCJAC0011,85055,1971,06,13,0.0,1,Y
IDCJAC0011,85055,1971,06,14,6.4,1,Y
IDCJAC0011,85055,1971,06,15,7.8,1,Y
IDCJAC0011,85055,1971,06,16,5.6,1,Y
IDCJAC0011,85055,1971,06,17,0.6,1,Y
IDCJAC0011,85055,1971,06,18,-3.4,1,Y
IDCJAC0011,85055,1971,06,19,-0.8,1,Y
IDCJAC0011,85055,1971,06,20,5.8,1,Y
IDCJAC0011,85055,1971,06,21,4.6,1,Y
IDCJAC0011,85055,1971,06,22,4.5,1,Y
IDCJAC0011,85055,1971,06,23,0.8,1,Y
IDCJAC0011,85055,1971,06,24,1.9,1,Y
IDCJAC0011,85055,1971,06,25,1.1,1,Y
IDCJAC0011,85055,1971,06,26,4.0,1,Y
IDCJAC0011,85055,1971,06,27,4.6,1,Y
IDCJAC0011,85055,1971,06,28,3.6,1,Y
IDCJAC0011,85055,1971,06,29,7.5,1,Y
IDCJAC0011,85055,1971,06,30,3.1,1,Y
IDCJAC0011,85055,1971,07,01,-4.7,1,Y
IDCJAC0011,85055,1971,07,02,0.3,1,Y
IDCJAC0011,85055,1971,07,03,2.8,1,Y
IDCJAC0011,85055,1971,07,04,0.8,1,Y
IDCJAC0011,85055,1971,07,05,-1.4,1,Y
IDCJAC0011,85055,1971,07,06,-2.2,1,Y
IDCJAC0011,85055,1971,07,07,-3.6,1,Y
IDCJAC0011,85055,1971,07,08,0.7,1,Y
IDCJAC0011,85055,1971,07,09,5.0,1,Y
IDCJAC0011,85055,1971,07,10,5.3,1,Y
IDCJAC0011,85055,1971,07,11,-3.1,1,Y
IDCJAC0011,85055,1971,07,12,-2.0,1,Y
IDCJAC0011,85055,1971,07,13,-3.6,1,Y
IDCJAC0011,85055,1971,07,14,-1.6,1,Y
IDCJAC0011,85055,1971,07,15,2.8,1,Y
IDCJAC0011,85055,1971,07,16,1.0,1,Y
IDCJAC0011,85055,1971,07,17,3.9,1,Y
IDCJAC0011,85055,1971,07,18,3.6,1,Y
IDCJAC0011,85055,1971,07,19,0.2,1,Y
IDCJAC0011,85055,1971,07,20,0.6,1,Y
IDCJAC0011,85055,1971,07,21,0.1,1,Y
IDCJAC0011,85055,1971,07,22,2.4,1,Y
IDCJAC0011,85055,1971,07,23,-0.4,1,Y
IDCJAC0011,85055,1971,07,24,-1.2,1,Y
IDCJAC0011,85055,1971,07,25,3.9,1,Y
IDCJAC0011,85055,1971,07,26,1.6,1,Y
IDCJAC0011,85055,1971,07,27,4.8,1,Y
IDCJAC0011,85055,1971,07,28,2.8,1,Y
IDCJAC0011,85055,1971,07,29,5.8,1,Y
IDCJAC0011,85055,1971,07,30,8.3,1,Y
IDCJAC0011,85055,1971,07,31,1.7,1,Y
IDCJAC0011,85055,1971,08,01,-0.1,1,Y
IDCJAC0011,85055,1971,08,02,0.3,1,Y
IDCJAC0011,85055,1971,08,03,2.5,1,Y
IDCJAC0011,85055,1971,08,04,-2.7,1,Y
IDCJAC0011,85055,1971,08,05,2.8,1,Y
IDCJAC0011,85055,1971,08,06,1.7,1,Y
IDCJAC0011,85055,1971,08,07,-1.4,1,Y
IDCJAC0011,85055,1971,08,08,0.7,1,Y
IDCJAC0011,85055,1971,08,09,-0.5,1,Y
IDCJAC0011,85055,1971,08,10,0.1,1,Y
IDCJAC0011,85055,1971,08,11,1.7,1,Y
IDCJAC0011,85055,1971,08,12,2.3,1,Y
IDCJAC0011,85055,1971,08,13,3.7,1,Y
IDCJAC0011,85055,1971,08,14,0.6,1,Y
IDCJAC0011,85055,1971,08,15,2.7,1,Y
IDCJAC0011,85055,1971,08,16,-2.2,1,Y
IDCJAC0011,85055,1971,08,17,2.7,1,Y
IDCJAC0011,85055,1971,08,18,4.3,1,Y
IDCJAC0011,85055,1971,08,19,2.7,1,Y
IDCJAC0011,85055,1971,08,20,5.6,1,Y
IDCJAC0011,85055,1971,08,21,1.9,1,Y
IDCJAC0011,85055,1971,08,22,6.9,1,Y
IDCJAC0011,85055,1971,08,23,8.9,1,Y
IDCJAC0011,85055,1971,08,24,5.4,1,Y
IDCJAC0011,85055,1971,08,25,0.6,1,Y
IDCJAC0011,85055,1971,08,26,2.8,1,Y
IDCJAC0011,85055,1971,08,27,3.8,1,Y
IDCJAC0011,85055,1971,08,28,-0.9,1,Y
IDCJAC0011,85055,1971,08,29,2.8,1,Y
IDCJAC0011,85055,1971,08,30,6.5,1,Y
IDCJAC0011,85055,1971,08,31,4.4,1,Y
IDCJAC0011,85055,1971,09,01,4.0,1,Y
IDCJAC0011,85055,1971,09,02,4.3,1,Y
IDCJAC0011,85055,1971,09,03,1.7,1,Y
IDCJAC0011,85055,1971,09,04,-1.4,1,Y
IDCJAC0011,85055,1971,09,05,1.3,1,Y
IDCJAC0011,85055,1971,09,06,-2.2,1,Y
IDCJAC0011,85055,1971,09,07,5.6,1,Y
IDCJAC0011,85055,1971,09,08,1.8,1,Y
IDCJAC0011,85055,1971,09,09,,,
IDCJAC0011,85055,1971,09,10,5.6,,Y
IDCJAC0011,85055,1971,09,11,3.4,1,Y
IDCJAC0011,85055,1971,09,12,0.6,1,Y
IDCJAC0011,85055,1971,09,13,-3.4,1,Y
IDCJAC0011,85055,1971,09,14,-2.2,1,Y
IDCJAC0011,85055,1971,09,15,8.4,1,Y
IDCJAC0011,85055,1971,09,16,10.1,1,Y
IDCJAC0011,85055,1971,09,17,2.2,1,Y
IDCJAC0011,85055,1971,09,18,2.1,1,Y
IDCJAC0011,85055,1971,09,19,5.0,1,Y
IDCJAC0011,85055,1971,09,20,11.7,1,Y
IDCJAC0011,85055,1971,09,21,5.0,1,Y
IDCJAC0011,85055,1971,09,22,7.7,1,Y
IDCJAC0011,85055,1971,09,23,7.1,1,Y
IDCJAC0011,85055,1971,09,24,10.3,1,Y
IDCJAC0011,85055,1971,09,25,2.4,1,Y
IDCJAC0011,85055,1971,09,26,8.2,1,Y
IDCJAC0011,85055,1971,09,27,8.0,1,Y
IDCJAC0011,85055,1971,09,28,3.3,1,Y
IDCJAC0011,85055,1971,09,29,10.2,1,Y
IDCJAC0011,85055,1971,09,30,8.3,1,Y
IDCJAC0011,85055,1971,10,01,9.2,1,Y
IDCJAC0011,85055,1971,10,02,7.2,1,Y
IDCJAC0011,85055,1971,10,03,8.2,1,Y
IDCJAC0011,85055,1971,10,04,6.3,1,Y
IDCJAC0011,85055,1971,10,05,2.2,1,Y
IDCJAC0011,85055,1971,10,06,5.5,1,Y
IDCJAC0011,85055,1971,10,07,9.8,1,Y
IDCJAC0011,85055,1971,10,08,2.6,1,Y
IDCJAC0011,85055,1971,10,09,9.2,1,Y
IDCJAC0011,85055,1971,10,10,8.5,1,Y
IDCJAC0011,85055,1971,10,11,6.9,1,Y
IDCJAC0011,85055,1971,10,12,6.6,1,Y
IDCJAC0011,85055,1971,10,13,5.6,1,Y
IDCJAC0011,85055,1971,10,14,7.2,1,Y
IDCJAC0011,85055,1971,10,15,7.8,1,Y
IDCJAC0011,85055,1971,10,16,5.2,1,Y
IDCJAC0011,85055,1971,10,17,9.0,1,Y
IDCJAC0011,85055,1971,10,18,8.6,1,Y
IDCJAC0011,85055,1971,10,19,8.0,1,Y
IDCJAC0011,85055,1971,10,20,7.3,1,Y
IDCJAC0011,85055,1971,10,21,8.2,1,Y
IDCJAC0011,85055,1971,10,22,3.1,1,Y
IDCJAC0011,85055,1971,10,23,10.4,1,Y
IDCJAC0011,85055,1971,10,24,9.4,1,Y
IDCJAC0011,85055,1971,10,25,4.1,1,Y
IDCJAC0011,85055,1971,10,26,7.2,1,Y
IDCJAC0011,85055,1971,10,27,5.3,1,Y
IDCJAC0011,85055,1971,10,28,6.1,1,Y
IDCJAC0011,85055,1971,10,29,0.6,1,Y
IDCJAC0011,85055,1971,10,30,7.8,1,Y
IDCJAC0011,85055,1971,10,31,10.6,1,Y
IDCJAC0011,85055,1971,11,01,3.1,1,Y
IDCJAC0011,85055,1971,11,02,4.6,1,Y
IDCJAC0011,85055,1971,11,03,5.6,1,Y
IDCJAC0011,85055,1971,11,04,14.4,1,Y
IDCJAC0011,85055,1971,11,05,10.6,1,Y
IDCJAC0011,85055,1971,11,06,16.1,1,Y
IDCJAC0011,85055,1971,11,07,12.2,1,Y
IDCJAC0011,85055,1971,11,08,9.9,1,Y
IDCJAC0011,85055,1971,11,09,7.6,1,Y
IDCJAC0011,85055,1971,11,10,11.9,1,Y
IDCJAC0011,85055,1971,11,11,10.6,1,Y
IDCJAC0011,85055,1971,11,12,10.1,1,Y
IDCJAC0011,85055,1971,11,13,10.0,1,Y
IDCJAC0011,85055,1971,11,14,12.2,1,Y
IDCJAC0011,85055,1971,11,15,11.9,1,Y
IDCJAC0011,85055,1971,11,16,10.4,1,Y
IDCJAC0011,85055,1971,11,17,7.3,1,Y
IDCJAC0011,85055,1971,11,18,9.8,1,Y
IDCJAC0011,85055,1971,11,19,9.6,1,Y
IDCJAC0011,85055,1971,11,20,9.4,1,Y
IDCJAC0011,85055,1971,11,21,6.7,1,Y
IDCJAC0011,85055,1971,11,22,7.5,1,Y
IDCJAC0011,85055,1971,11,23,3.9,1,Y
IDCJAC0011,85055,1971,11,24,4.3,1,Y
IDCJAC0011,85055,1971,11,25,4.4,1,Y
IDCJAC0011,85055,1971,11,26,2.7,1,Y
IDCJAC0011,85055,1971,11,27,4.6,1,Y
IDCJAC0011,85055,1971,11,28,9.4,1,Y
IDCJAC0011,85055,1971,11,29,12.7,1,Y
IDCJAC0011,85055,1971,11,30,12.3,1,Y
IDCJAC0011,85055,1971,12,01,8.2,1,Y
IDCJAC0011,85055,1971,12,02,11.1,1,Y
IDCJAC0011,85055,1971,12,03,11.2,1,Y
IDCJAC0011,85055,1971,12,04,12.2,1,Y
IDCJAC0011,85055,1971,12,05,6.7,1,Y
IDCJAC0011,85055,1971,12,06,10.7,1,Y
IDCJAC0011,85055,1971,12,07,12.9,1,Y
IDCJAC0011,85055,1971,12,08,8.8,1,Y
IDCJAC0011,85055,1971,12,09,10.3,1,Y
IDCJAC0011,85055,1971,12,10,11.1,1,Y
IDCJAC0011,85055,1971,12,11,10.6,1,Y
IDCJAC0011,85055,1971,12,12,6.1,1,Y
IDCJAC0011,85055,1971,12,13,7.8,1,Y
IDCJAC0011,85055,1971,12,14,11.0,1,Y
IDCJAC0011,85055,1971,12,15,6.7,1,Y
IDCJAC0011,85055,1971,12,16,9.3,1,Y
IDCJAC0011,85055,1971,12,17,6.5,1,Y
IDCJAC0011,85055,1971,12,18,,,
IDCJAC0011,85055,1971,12,19,,,
IDCJAC0011,85055,1971,12,20,12.8,1,Y
IDCJAC0011,85055,1971,12,21,12.1,1,Y
IDCJAC0011,85055,1971,12,22,14.6,1,Y
IDCJAC0011,85055,1971,12,23,17.1,1,Y
IDCJAC0011,85055,1971,12,24,16.0,1,Y
IDCJAC0011,85055,1971,12,25,12.2,1,Y
IDCJAC0011,85055,1971,12,26,15.0,1,Y
IDCJAC0011,85055,1971,12,27,13.3,1,Y
IDCJAC0011,85055,1971,12,28,11.1,1,Y
IDCJAC0011,85055,1971,12,29,12.7,1,Y
IDCJAC0011,85055,1971,12,30,12.2,1,Y
IDCJAC0011,85055,1971,12,31,12.3,1,Y
IDCJAC0011,85055,1972,01,01,8.9,1,Y
IDCJAC0011,85055,1972,01,02,15.6,1,Y
IDCJAC0011,85055,1972,01,03,16.1,1,Y
IDCJAC0011,85055,1972,01,04,15.6,1,Y
IDCJAC0011,85055,1972,01,05,15.1,1,Y
IDCJAC0011,85055,1972,01,06,,,
IDCJAC0011,85055,1972,01,07,11.2,,Y
IDCJAC0011,85055,1972,01,08,17.7,1,Y
IDCJAC0011,85055,1972,01,09,17.2,1,Y
IDCJAC0011,85055,1972,01,10,19.7,1,Y
IDCJAC0011,85055,1972,01,11,17.8,1,Y
IDCJAC0011,85055,1972,01,12,18.3,1,Y
IDCJAC0011,85055,1972,01,13,13.3,1,Y
IDCJAC0011,85055,1972,01,14,8.4,1,Y
IDCJAC0011,85055,1972,01,15,6.7,1,Y
IDCJAC0011,85055,1972,01,16,10.6,1,Y
IDCJAC0011,85055,1972,01,17,16.2,1,Y
IDCJAC0011,85055,1972,01,18,17.2,1,Y
IDCJAC0011,85055,1972,01,19,12.7,1,Y
IDCJAC0011,85055,1972,01,20,9.4,1,Y
IDCJAC0011,85055,1972,01,21,13.1,1,Y
IDCJAC0011,85055,1972,01,22,13.3,1,Y
IDCJAC0011,85055,1972,01,23,13.3,1,Y
IDCJAC0011,85055,1972,01,24,13.9,1,Y
IDCJAC0011,85055,1972,01,25,9.8,1,Y
IDCJAC0011,85055,1972,01,26,14.0,1,Y
IDCJAC0011,85055,1972,01,27,12.4,1,Y
IDCJAC0011,85055,1972,01,28,14.2,1,Y
IDCJAC0011,85055,1972,01,29,13.9,1,Y
IDCJAC0011,85055,1972,01,30,10.0,1,Y
IDCJAC0011,85055,1972,01,31,13.8,1,Y
IDCJAC0011,85055,1972,02,01,17.3,1,Y
IDCJAC0011,85055,1972,02,02,18.3,1,Y
IDCJAC0011,85055,1972,02,03,13.9,1,Y
IDCJAC0011,85055,1972,02,04,6.3,1,Y
IDCJAC0011,85055,1972,02,05,11.1,1,Y
IDCJAC0011,85055,1972,02,06,8.9,1,Y
IDCJAC0011,85055,1972,02,07,13.8,1,Y
IDCJAC0011,85055,1972,02,08,16.6,1,Y
IDCJAC0011,85055,1972,02,09,17.3,1,Y
IDCJAC0011,85055,1972,02,10,12.8,1,Y
IDCJAC0011,85055,1972,02,11,16.5,1,Y
