Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,88167,2018,03,23,,,
IDCJAC0011,88167,2018,03,24,,,
IDCJAC0011,88167,2018,03,25,,,
IDCJAC0011,88167,2018,03,26,,,
IDCJAC0011,88167,2018,03,27,,,
IDCJAC0011,88167,2018,03,28,,,
IDCJAC0011,88167,2018,03,29,,,
IDCJAC0011,88167,2018,03,30,,,
IDCJAC0011,88167,2018,03,31,,,
IDCJAC0011,88167,2018,04,01,,,
IDCJAC0011,88167,2018,04,02,,,
IDCJAC0011,88167,2018,04,03,,,
IDCJAC0011,88167,2018,04,04,,,
IDCJAC0011,88167,2018,04,05,,,
IDCJAC0011,88167,2018,04,06,,,
IDCJAC0011,88167,2018,04,07,,,
IDCJAC0011,88167,2018,04,08,,,
IDCJAC0011,88167,2018,04,09,,,
IDCJAC0011,88167,2018,04,10,,,
IDCJAC0011,88167,2018,04,11,,,
IDCJAC0011,88167,2018,04,12,,,
IDCJAC0011,88167,2018,04,13,,,
IDCJAC0011,88167,2018,04,14,,,
IDCJAC0011,88167,2018,04,15,,,
IDCJAC0011,88167,2018,04,16,,,
IDCJAC0011,88167,2018,04,17,,,
IDCJAC0011,88167,2018,04,18,,,
IDCJAC0011,88167,2018,04,19,,,
IDCJAC0011,88167,2018,04,20,,,
IDCJAC0011,88167,2018,04,21,,,
IDCJAC0011,88167,2018,04,22,,,
IDCJAC0011,88167,2018,04,23,,,
IDCJAC0011,88167,2018,04,24,,,
IDCJAC0011,88167,2018,04,25,,,
IDCJAC0011,88167,2018,04,26,,,
IDCJAC0011,88167,2018,04,27,,,
IDCJAC0011,88167,2018,04,28,,,
IDCJAC0011,88167,2018,04,29,,,
IDCJAC0011,88167,2018,04,30,,,
IDCJAC0011,88167,2018,05,01,,,
IDCJAC0011,88167,2018,05,02,,,
IDCJAC0011,88167,2018,05,03,,,
IDCJAC0011,88167,2018,05,04,,,
IDCJAC0011,88167,2018,05,05,,,
IDCJAC0011,88167,2018,05,06,,,
IDCJAC0011,88167,2018,05,07,,,
IDCJAC0011,88167,2018,05,08,,,
IDCJAC0011,88167,2018,05,09,,,
IDCJAC0011,88167,2018,05,10,,,
IDCJAC0011,88167,2018,05,11,,,
IDCJAC0011,88167,2018,05,12,,,
IDCJAC0011,88167,2018,05,13,,,
IDCJAC0011,88167,2018,05,14,,,
IDCJAC0011,88167,2018,05,15,,,
IDCJAC0011,88167,2018,05,16,,,
IDCJAC0011,88167,2018,05,17,,,
IDCJAC0011,88167,2018,05,18,,,
IDCJAC0011,88167,2018,05,19,,,
IDCJAC0011,88167,2018,05,20,,,
IDCJAC0011,88167,2018,05,21,,,
IDCJAC0011,88167,2018,05,22,,,
IDCJAC0011,88167,2018,05,23,,,
IDCJAC0011,88167,2018,05,24,,,
IDCJAC0011,88167,2018,05,25,,,
IDCJAC0011,88167,2018,05,26,,,
IDCJAC0011,88167,2018,05,27,,,
IDCJAC0011,88167,2018,05,28,,,
IDCJAC0011,88167,2018,05,29,,,
IDCJAC0011,88167,2018,05,30,,,
IDCJAC0011,88167,2018,05,31,,,
IDCJAC0011,88167,2018,06,01,,,
IDCJAC0011,88167,2018,06,02,,,
IDCJAC0011,88167,2018,06,03,,,
IDCJAC0011,88167,2018,06,04,,,
IDCJAC0011,88167,2018,06,05,,,
IDCJAC0011,88167,2018,06,06,,,
IDCJAC0011,88167,2018,06,07,,,
IDCJAC0011,88167,2018,06,08,,,
IDCJAC0011,88167,2018,06,09,,,
IDCJAC0011,88167,2018,06,10,,,
IDCJAC0011,88167,2018,06,11,,,
IDCJAC0011,88167,2018,06,12,,,
IDCJAC0011,88167,2018,06,13,,,
IDCJAC0011,88167,2018,06,14,,,
IDCJAC0011,88167,2018,06,15,,,
IDCJAC0011,88167,2018,06,16,,,
IDCJAC0011,88167,2018,06,17,,,
IDCJAC0011,88167,2018,06,18,,,
IDCJAC0011,88167,2018,06,19,,,
IDCJAC0011,88167,2018,06,20,,,
IDCJAC0011,88167,2018,06,21,,,
IDCJAC0011,88167,2018,06,22,,,
IDCJAC0011,88167,2018,06,23,,,
IDCJAC0011,88167,2018,06,24,,,
IDCJAC0011,88167,2018,06,25,,,
IDCJAC0011,88167,2018,06,26,,,
IDCJAC0011,88167,2018,06,27,,,
IDCJAC0011,88167,2018,06,28,,,
IDCJAC0011,88167,2018,06,29,,,
IDCJAC0011,88167,2018,06,30,,,
IDCJAC0011,88167,2018,07,01,,,
IDCJAC0011,88167,2018,07,02,,,
IDCJAC0011,88167,2018,07,03,,,
IDCJAC0011,88167,2018,07,04,,,
IDCJAC0011,88167,2018,07,05,,,
IDCJAC0011,88167,2018,07,06,,,
IDCJAC0011,88167,2018,07,07,,,
IDCJAC0011,88167,2018,07,08,,,
IDCJAC0011,88167,2018,07,09,,,
IDCJAC0011,88167,2018,07,10,,,
IDCJAC0011,88167,2018,07,11,,,
IDCJAC0011,88167,2018,07,12,,,
IDCJAC0011,88167,2018,07,13,,,
IDCJAC0011,88167,2018,07,14,,,
IDCJAC0011,88167,2018,07,15,,,
IDCJAC0011,88167,2018,07,16,,,
IDCJAC0011,88167,2018,07,17,,,
IDCJAC0011,88167,2018,07,18,,,
IDCJAC0011,88167,2018,07,19,,,
IDCJAC0011,88167,2018,07,20,,,
IDCJAC0011,88167,2018,07,21,,,
IDCJAC0011,88167,2018,07,22,,,
IDCJAC0011,88167,2018,07,23,,,
IDCJAC0011,88167,2018,07,24,,,
IDCJAC0011,88167,2018,07,25,,,
IDCJAC0011,88167,2018,07,26,,,
IDCJAC0011,88167,2018,07,27,,,
IDCJAC0011,88167,2018,07,28,,,
IDCJAC0011,88167,2018,07,29,,,
IDCJAC0011,88167,2018,07,30,,,
IDCJAC0011,88167,2018,07,31,,,
IDCJAC0011,88167,2018,08,01,,,
IDCJAC0011,88167,2018,08,02,,,
IDCJAC0011,88167,2018,08,03,,,
IDCJAC0011,88167,2018,08,04,,,
IDCJAC0011,88167,2018,08,05,,,
IDCJAC0011,88167,2018,08,06,,,
IDCJAC0011,88167,2018,08,07,,,
IDCJAC0011,88167,2018,08,08,,,
IDCJAC0011,88167,2018,08,09,,,
IDCJAC0011,88167,2018,08,10,,,
IDCJAC0011,88167,2018,08,11,,,
IDCJAC0011,88167,2018,08,12,,,
IDCJAC0011,88167,2018,08,13,,,
IDCJAC0011,88167,2018,08,14,,,
IDCJAC0011,88167,2018,08,15,,,
IDCJAC0011,88167,2018,08,16,,,
IDCJAC0011,88167,2018,08,17,,,
IDCJAC0011,88167,2018,08,18,,,
IDCJAC0011,88167,2018,08,19,,,
IDCJAC0011,88167,2018,08,20,,,
IDCJAC0011,88167,2018,08,21,,,
IDCJAC0011,88167,2018,08,22,,,
IDCJAC0011,88167,2018,08,23,,,
IDCJAC0011,88167,2018,08,24,,,
IDCJAC0011,88167,2018,08,25,,,
IDCJAC0011,88167,2018,08,26,,,
IDCJAC0011,88167,2018,08,27,,,
IDCJAC0011,88167,2018,08,28,,,
IDCJAC0011,88167,2018,08,29,,,
IDCJAC0011,88167,2018,08,30,,,
IDCJAC0011,88167,2018,08,31,,,
IDCJAC0011,88167,2018,09,01,,,
IDCJAC0011,88167,2018,09,02,,,
IDCJAC0011,88167,2018,09,03,,,
IDCJAC0011,88167,2018,09,04,,,
IDCJAC0011,88167,2018,09,05,,,
IDCJAC0011,88167,2018,09,06,,,
IDCJAC0011,88167,2018,09,07,,,
IDCJAC0011,88167,2018,09,08,,,
IDCJAC0011,88167,2018,09,09,,,
IDCJAC0011,88167,2018,09,10,,,
IDCJAC0011,88167,2018,09,11,,,
IDCJAC0011,88167,2018,09,12,,,
IDCJAC0011,88167,2018,09,13,,,
IDCJAC0011,88167,2018,09,14,,,
IDCJAC0011,88167,2018,09,15,,,
IDCJAC0011,88167,2018,09,16,,,
IDCJAC0011,88167,2018,09,17,,,
IDCJAC0011,88167,2018,09,18,,,
IDCJAC0011,88167,2018,09,19,,,
IDCJAC0011,88167,2018,09,20,,,
IDCJAC0011,88167,2018,09,21,,,
IDCJAC0011,88167,2018,09,22,,,
IDCJAC0011,88167,2018,09,23,,,
IDCJAC0011,88167,2018,09,24,,,
IDCJAC0011,88167,2018,09,25,,,
IDCJAC0011,88167,2018,09,26,,,
IDCJAC0011,88167,2018,09,27,,,
IDCJAC0011,88167,2018,09,28,,,
IDCJAC0011,88167,2018,09,29,,,
IDCJAC0011,88167,2018,09,30,,,
IDCJAC0011,88167,2018,10,01,,,
IDCJAC0011,88167,2018,10,02,,,
IDCJAC0011,88167,2018,10,03,,,
IDCJAC0011,88167,2018,10,04,,,
IDCJAC0011,88167,2018,10,05,,,
IDCJAC0011,88167,2018,10,06,,,
IDCJAC0011,88167,2018,10,07,,,
IDCJAC0011,88167,2018,10,08,,,
IDCJAC0011,88167,2018,10,09,,,
IDCJAC0011,88167,2018,10,10,,,
IDCJAC0011,88167,2018,10,11,,,
IDCJAC0011,88167,2018,10,12,,,
IDCJAC0011,88167,2018,10,13,,,
IDCJAC0011,88167,2018,10,14,,,
IDCJAC0011,88167,2018,10,15,,,
IDCJAC0011,88167,2018,10,16,,,
IDCJAC0011,88167,2018,10,17,,,
IDCJAC0011,88167,2018,10,18,,,
IDCJAC0011,88167,2018,10,19,,,
IDCJAC0011,88167,2018,10,20,,,
IDCJAC0011,88167,2018,10,21,,,
IDCJAC0011,88167,2018,10,22,,,
IDCJAC0011,88167,2018,10,23,,,
IDCJAC0011,88167,2018,10,24,6.6,1,N
IDCJAC0011,88167,2018,10,25,6.2,1,N
IDCJAC0011,88167,2018,10,26,7.4,1,N
IDCJAC0011,88167,2018,10,27,7.8,1,N
IDCJAC0011,88167,2018,10,28,6.2,1,N
IDCJAC0011,88167,2018,10,29,6.9,1,N
IDCJAC0011,88167,2018,10,30,7.9,1,N
IDCJAC0011,88167,2018,10,31,11.5,1,N
IDCJAC0011,88167,2018,11,01,13.7,1,N
IDCJAC0011,88167,2018,11,02,,,
IDCJAC0011,88167,2018,11,03,,,
IDCJAC0011,88167,2018,11,04,8.6,1,N
IDCJAC0011,88167,2018,11,05,14.4,1,N
IDCJAC0011,88167,2018,11,06,15.9,1,N
IDCJAC0011,88167,2018,11,07,8.5,1,N
IDCJAC0011,88167,2018,11,08,3.3,1,N
IDCJAC0011,88167,2018,11,09,6.7,1,N
IDCJAC0011,88167,2018,11,10,7.6,1,N
IDCJAC0011,88167,2018,11,11,9.3,1,N
IDCJAC0011,88167,2018,11,12,11.1,1,N
IDCJAC0011,88167,2018,11,13,18.9,1,N
IDCJAC0011,88167,2018,11,14,16.2,1,N
IDCJAC0011,88167,2018,11,15,11.0,1,N
IDCJAC0011,88167,2018,11,16,7.4,1,N
IDCJAC0011,88167,2018,11,17,8.8,1,N
IDCJAC0011,88167,2018,11,18,9.9,1,N
IDCJAC0011,88167,2018,11,19,14.8,1,N
IDCJAC0011,88167,2018,11,20,20.0,1,N
IDCJAC0011,88167,2018,11,21,11.8,1,N
IDCJAC0011,88167,2018,11,22,7.6,1,N
IDCJAC0011,88167,2018,11,23,8.0,1,N
IDCJAC0011,88167,2018,11,24,9.4,1,N
IDCJAC0011,88167,2018,11,25,10.9,1,N
IDCJAC0011,88167,2018,11,26,11.2,1,N
IDCJAC0011,88167,2018,11,27,12.2,1,N
IDCJAC0011,88167,2018,11,28,13.6,1,N
IDCJAC0011,88167,2018,11,29,12.7,1,N
IDCJAC0011,88167,2018,11,30,12.6,1,N
IDCJAC0011,88167,2018,12,01,8.8,1,N
IDCJAC0011,88167,2018,12,02,12.4,1,N
IDCJAC0011,88167,2018,12,03,8.4,1,N
IDCJAC0011,88167,2018,12,04,12.3,1,N
IDCJAC0011,88167,2018,12,05,11.8,1,N
IDCJAC0011,88167,2018,12,06,14.7,1,N
IDCJAC0011,88167,2018,12,07,23.6,1,Y
IDCJAC0011,88167,2018,12,08,25.8,1,N
IDCJAC0011,88167,2018,12,09,15.8,1,N
IDCJAC0011,88167,2018,12,10,14.3,1,N
IDCJAC0011,88167,2018,12,11,12.2,1,N
IDCJAC0011,88167,2018,12,12,16.5,1,N
IDCJAC0011,88167,2018,12,13,19.2,1,N
IDCJAC0011,88167,2018,12,14,12.8,1,N
IDCJAC0011,88167,2018,12,15,13.8,1,N
IDCJAC0011,88167,2018,12,16,15.0,1,N
IDCJAC0011,88167,2018,12,17,14.8,1,N
IDCJAC0011,88167,2018,12,18,14.2,1,N
IDCJAC0011,88167,2018,12,19,16.1,1,Y
IDCJAC0011,88167,2018,12,20,16.2,1,N
IDCJAC0011,88167,2018,12,21,13.0,1,N
IDCJAC0011,88167,2018,12,22,12.6,1,N
IDCJAC0011,88167,2018,12,23,10.0,1,N
IDCJAC0011,88167,2018,12,24,14.7,1,N
IDCJAC0011,88167,2018,12,25,18.4,1,N
IDCJAC0011,88167,2018,12,26,14.2,1,N
IDCJAC0011,88167,2018,12,27,17.2,1,N
IDCJAC0011,88167,2018,12,28,24.6,1,N
IDCJAC0011,88167,2018,12,29,22.6,1,N
IDCJAC0011,88167,2018,12,30,18.6,1,N
IDCJAC0011,88167,2018,12,31,15.6,1,N
IDCJAC0011,88167,2019,01,01,15.8,1,Y
IDCJAC0011,88167,2019,01,02,15.8,1,Y
IDCJAC0011,88167,2019,01,03,14.4,1,Y
IDCJAC0011,88167,2019,01,04,18.5,1,Y
IDCJAC0011,88167,2019,01,05,15.7,1,Y
IDCJAC0011,88167,2019,01,06,11.6,1,Y
IDCJAC0011,88167,2019,01,07,13.3,1,Y
IDCJAC0011,88167,2019,01,08,15.4,1,Y
IDCJAC0011,88167,2019,01,09,14.1,1,Y
IDCJAC0011,88167,2019,01,10,10.1,1,Y
IDCJAC0011,88167,2019,01,11,12.9,1,Y
IDCJAC0011,88167,2019,01,12,19.2,1,Y
IDCJAC0011,88167,2019,01,13,14.1,1,Y
IDCJAC0011,88167,2019,01,14,17.6,1,Y
IDCJAC0011,88167,2019,01,15,21.4,1,Y
IDCJAC0011,88167,2019,01,16,21.6,1,Y
IDCJAC0011,88167,2019,01,17,23.9,1,Y
IDCJAC0011,88167,2019,01,18,23.8,1,Y
IDCJAC0011,88167,2019,01,19,14.5,1,Y
IDCJAC0011,88167,2019,01,20,15.1,1,Y
IDCJAC0011,88167,2019,01,21,16.5,1,Y
IDCJAC0011,88167,2019,01,22,17.3,1,Y
IDCJAC0011,88167,2019,01,23,18.3,1,Y
IDCJAC0011,88167,2019,01,24,16.8,1,Y
IDCJAC0011,88167,2019,01,25,22.8,1,Y
IDCJAC0011,88167,2019,01,26,18.6,1,Y
IDCJAC0011,88167,2019,01,27,15.5,1,Y
IDCJAC0011,88167,2019,01,28,15.6,1,Y
IDCJAC0011,88167,2019,01,29,16.7,1,Y
IDCJAC0011,88167,2019,01,30,18.9,1,Y
IDCJAC0011,88167,2019,01,31,17.0,1,Y
IDCJAC0011,88167,2019,02,01,11.1,1,Y
IDCJAC0011,88167,2019,02,02,14.6,1,Y
IDCJAC0011,88167,2019,02,03,23.3,1,Y
IDCJAC0011,88167,2019,02,04,18.3,1,Y
IDCJAC0011,88167,2019,02,05,15.6,1,Y
IDCJAC0011,88167,2019,02,06,16.8,1,Y
IDCJAC0011,88167,2019,02,07,19.7,1,Y
IDCJAC0011,88167,2019,02,08,17.7,1,Y
IDCJAC0011,88167,2019,02,09,11.4,1,Y
IDCJAC0011,88167,2019,02,10,8.4,1,Y
IDCJAC0011,88167,2019,02,11,12.3,1,Y
IDCJAC0011,88167,2019,02,12,15.8,1,Y
IDCJAC0011,88167,2019,02,13,7.3,1,Y
IDCJAC0011,88167,2019,02,14,8.9,1,Y
IDCJAC0011,88167,2019,02,15,13.5,1,Y
IDCJAC0011,88167,2019,02,16,14.9,1,Y
IDCJAC0011,88167,2019,02,17,14.7,1,Y
IDCJAC0011,88167,2019,02,18,19.6,1,Y
IDCJAC0011,88167,2019,02,19,10.9,1,Y
IDCJAC0011,88167,2019,02,20,11.0,1,Y
IDCJAC0011,88167,2019,02,21,12.6,1,Y
IDCJAC0011,88167,2019,02,22,13.6,1,Y
IDCJAC0011,88167,2019,02,23,13.3,1,Y
IDCJAC0011,88167,2019,02,24,14.8,1,Y
IDCJAC0011,88167,2019,02,25,16.7,1,Y
IDCJAC0011,88167,2019,02,26,15.9,1,Y
IDCJAC0011,88167,2019,02,27,12.6,1,Y
IDCJAC0011,88167,2019,02,28,15.7,1,Y
IDCJAC0011,88167,2019,03,01,21.9,1,Y
IDCJAC0011,88167,2019,03,02,22.3,1,Y
IDCJAC0011,88167,2019,03,03,21.8,1,Y
IDCJAC0011,88167,2019,03,04,17.9,1,Y
IDCJAC0011,88167,2019,03,05,18.0,1,Y
IDCJAC0011,88167,2019,03,06,12.9,1,Y
IDCJAC0011,88167,2019,03,07,6.4,1,Y
IDCJAC0011,88167,2019,03,08,9.2,1,Y
IDCJAC0011,88167,2019,03,09,13.9,1,Y
IDCJAC0011,88167,2019,03,10,13.9,1,Y
IDCJAC0011,88167,2019,03,11,15.3,1,Y
IDCJAC0011,88167,2019,03,12,13.8,1,Y
IDCJAC0011,88167,2019,03,13,9.8,1,Y
IDCJAC0011,88167,2019,03,14,11.2,1,Y
IDCJAC0011,88167,2019,03,15,12.5,1,Y
IDCJAC0011,88167,2019,03,16,12.8,1,Y
IDCJAC0011,88167,2019,03,17,15.8,1,Y
IDCJAC0011,88167,2019,03,18,15.7,1,Y
IDCJAC0011,88167,2019,03,19,16.7,1,Y
IDCJAC0011,88167,2019,03,20,17.5,1,Y
IDCJAC0011,88167,2019,03,21,17.8,1,Y
IDCJAC0011,88167,2019,03,22,17.4,1,Y
IDCJAC0011,88167,2019,03,23,17.9,1,Y
IDCJAC0011,88167,2019,03,24,16.6,1,Y
IDCJAC0011,88167,2019,03,25,15.2,1,Y
IDCJAC0011,88167,2019,03,26,5.7,1,Y
IDCJAC0011,88167,2019,03,27,7.9,1,Y
IDCJAC0011,88167,2019,03,28,9.5,1,Y
IDCJAC0011,88167,2019,03,29,13.4,1,Y
IDCJAC0011,88167,2019,03,30,6.1,1,Y
IDCJAC0011,88167,2019,03,31,8.3,1,Y
IDCJAC0011,88167,2019,04,01,8.5,1,Y
IDCJAC0011,88167,2019,04,02,7.7,1,Y
IDCJAC0011,88167,2019,04,03,10.8,1,Y
IDCJAC0011,88167,2019,04,04,13.0,1,Y
IDCJAC0011,88167,2019,04,05,13.3,1,Y
IDCJAC0011,88167,2019,04,06,16.1,1,Y
IDCJAC0011,88167,2019,04,07,8.3,1,Y
IDCJAC0011,88167,2019,04,08,10.0,1,Y
IDCJAC0011,88167,2019,04,09,9.5,1,Y
IDCJAC0011,88167,2019,04,10,5.1,1,Y
IDCJAC0011,88167,2019,04,11,6.8,1,Y
IDCJAC0011,88167,2019,04,12,7.4,1,Y
IDCJAC0011,88167,2019,04,13,7.6,1,Y
IDCJAC0011,88167,2019,04,14,11.8,1,Y
IDCJAC0011,88167,2019,04,15,15.5,1,Y
IDCJAC0011,88167,2019,04,16,17.8,1,Y
IDCJAC0011,88167,2019,04,17,18.8,1,Y
IDCJAC0011,88167,2019,04,18,12.3,1,Y
IDCJAC0011,88167,2019,04,19,8.7,1,Y
IDCJAC0011,88167,2019,04,20,11.3,1,Y
IDCJAC0011,88167,2019,04,21,16.0,1,Y
IDCJAC0011,88167,2019,04,22,13.6,1,Y
IDCJAC0011,88167,2019,04,23,12.6,1,Y
IDCJAC0011,88167,2019,04,24,14.0,1,Y
IDCJAC0011,88167,2019,04,25,9.8,1,Y
IDCJAC0011,88167,2019,04,26,9.2,1,Y
IDCJAC0011,88167,2019,04,27,1.8,1,Y
IDCJAC0011,88167,2019,04,28,7.1,1,Y
IDCJAC0011,88167,2019,04,29,8.9,1,Y
IDCJAC0011,88167,2019,04,30,6.8,1,Y
IDCJAC0011,88167,2019,05,01,11.5,1,N
IDCJAC0011,88167,2019,05,02,14.5,1,N
IDCJAC0011,88167,2019,05,03,12.3,1,N
IDCJAC0011,88167,2019,05,04,7.5,1,N
IDCJAC0011,88167,2019,05,05,9.5,1,N
IDCJAC0011,88167,2019,05,06,10.3,1,N
IDCJAC0011,88167,2019,05,07,3.6,1,N
IDCJAC0011,88167,2019,05,08,7.7,1,N
IDCJAC0011,88167,2019,05,09,7.7,1,Y
IDCJAC0011,88167,2019,05,10,9.0,1,N
IDCJAC0011,88167,2019,05,11,6.7,1,N
IDCJAC0011,88167,2019,05,12,7.1,1,N
IDCJAC0011,88167,2019,05,13,9.5,1,N
IDCJAC0011,88167,2019,05,14,7.6,1,N
IDCJAC0011,88167,2019,05,15,8.5,1,N
IDCJAC0011,88167,2019,05,16,6.0,1,N
IDCJAC0011,88167,2019,05,17,5.7,1,N
IDCJAC0011,88167,2019,05,18,6.7,1,N
IDCJAC0011,88167,2019,05,19,9.3,1,N
IDCJAC0011,88167,2019,05,20,10.2,1,N
IDCJAC0011,88167,2019,05,21,6.2,1,N
IDCJAC0011,88167,2019,05,22,8.0,1,N
IDCJAC0011,88167,2019,05,23,5.3,1,N
IDCJAC0011,88167,2019,05,24,9.1,1,N
IDCJAC0011,88167,2019,05,25,11.1,1,N
IDCJAC0011,88167,2019,05,26,6.3,1,N
IDCJAC0011,88167,2019,05,27,5.8,1,N
IDCJAC0011,88167,2019,05,28,4.3,1,N
IDCJAC0011,88167,2019,05,29,6.0,1,N
IDCJAC0011,88167,2019,05,30,1.7,1,N
IDCJAC0011,88167,2019,05,31,4.8,1,N
IDCJAC0011,88167,2019,06,01,10.1,1,N
IDCJAC0011,88167,2019,06,02,6.2,1,N
IDCJAC0011,88167,2019,06,03,6.0,1,N
IDCJAC0011,88167,2019,06,04,6.2,1,N
IDCJAC0011,88167,2019,06,05,6.5,1,N
IDCJAC0011,88167,2019,06,06,7.8,1,Y
IDCJAC0011,88167,2019,06,07,8.0,1,N
IDCJAC0011,88167,2019,06,08,3.9,1,N
IDCJAC0011,88167,2019,06,09,5.8,1,N
IDCJAC0011,88167,2019,06,10,8.8,1,N
IDCJAC0011,88167,2019,06,11,5.1,1,N
IDCJAC0011,88167,2019,06,12,7.0,1,N
IDCJAC0011,88167,2019,06,13,8.2,1,N
IDCJAC0011,88167,2019,06,14,8.3,1,N
IDCJAC0011,88167,2019,06,15,4.8,1,N
IDCJAC0011,88167,2019,06,16,6.5,1,N
IDCJAC0011,88167,2019,06,17,3.7,1,N
IDCJAC0011,88167,2019,06,18,4.5,1,N
IDCJAC0011,88167,2019,06,19,-0.5,1,N
IDCJAC0011,88167,2019,06,20,2.7,1,N
IDCJAC0011,88167,2019,06,21,2.9,1,N
IDCJAC0011,88167,2019,06,22,5.1,1,N
IDCJAC0011,88167,2019,06,23,3.8,1,N
IDCJAC0011,88167,2019,06,24,0.0,1,N
IDCJAC0011,88167,2019,06,25,1.9,1,N
IDCJAC0011,88167,2019,06,26,3.5,1,N
IDCJAC0011,88167,2019,06,27,4.6,1,N
IDCJAC0011,88167,2019,06,28,6.8,1,N
IDCJAC0011,88167,2019,06,29,10.6,1,N
IDCJAC0011,88167,2019,06,30,5.2,1,N
IDCJAC0011,88167,2019,07,01,6.0,1,N
IDCJAC0011,88167,2019,07,02,3.1,1,N
IDCJAC0011,88167,2019,07,03,4.8,1,N
IDCJAC0011,88167,2019,07,04,6.2,1,N
IDCJAC0011,88167,2019,07,05,5.8,1,N
IDCJAC0011,88167,2019,07,06,7.1,1,N
IDCJAC0011,88167,2019,07,07,9.8,1,N
IDCJAC0011,88167,2019,07,08,10.1,1,N
IDCJAC0011,88167,2019,07,09,5.2,1,N
IDCJAC0011,88167,2019,07,10,6.0,1,N
IDCJAC0011,88167,2019,07,11,5.5,1,N
IDCJAC0011,88167,2019,07,12,6.1,1,N
IDCJAC0011,88167,2019,07,13,3.5,1,N
IDCJAC0011,88167,2019,07,14,2.0,1,N
IDCJAC0011,88167,2019,07,15,3.0,1,N
IDCJAC0011,88167,2019,07,16,8.0,1,N
IDCJAC0011,88167,2019,07,17,7.4,1,N
IDCJAC0011,88167,2019,07,18,5.0,1,N
